vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
679,23.153630374132714,46.094415712798856,-32.06707770360669,460.31879653454826,-31.23554225580173,0.4388320545233742,0.33262855478732345
680,26.59123053022403,23.568857076839258,-47.8782585687408,462.5763901907791,-15.19785988259889,0.1331704560095182,0.34329232715789254
681,23.224614460425656,48.93503475893214,-29.643679481074557,460.4864086539848,-32.71119840512641,0.4777866209397604,0.3334201922518008
682,23.564119044140817,47.337689528319345,-31.014274409306566,460.7717435225709,-31.869603619847865,0.45576004857909386,0.33476786777044376
683,26.647920113230256,26.519619257733225,-46.19343393577533,462.81567583497264,-17.60894439771966,0.1750549386522402,0.3444227332978517
684,26.761038578700273,32.65160000809463,-42.29239022651335,463.29423040113056,-22.31979522892162,0.2588239039376838,0.34668354557777004
685,23.984858232635432,44.608705202918394,-33.29986432391581,461.08085328170034,-30.349727796315918,0.4186510673497377,0.3362278775700705
686,24.569165212768596,41.438896331578235,-35.85145761704501,461.53287069656244,-28.431096141320655,0.3761531728177166,0.3383629583262328
687,23.761610015918208,47.964322876594075,-30.479317034000974,460.9944444783158,-32.179884679230305,0.4643326294906694,0.33581974077363225
688,27.14533850247218,25.38161110247315,-46.84708405238781,463.24436123602595,-16.643246185494384,0.15888819874424492,0.3464479461674581
689,27.555794910177788,18.661225429114708,-50.357253166864155,463.19449182880123,-10.898269213769424,0.05895249355080606,0.3462123467571461
690,27.645080151325608,24.25997709201499,-47.471613858992036,463.6730287456348,-15.675965274419033,0.1427214588362497,0.34847315903706444
691,24.940585320046125,42.20668307782445,-35.24177939925664,461.9383509848446,-28.86959056505328,0.3863175875337473,0.3402783033092833
692,27.34209103644217,26.99166023873919,-45.89783825424788,463.54676418311385,-17.925618665118954,0.1814222738700611,0.3478766212172997
693,27.74711672795557,30.277185342935866,-43.84736508134726,464.1515433661628,-20.458110113756415,0.2264904241216934,0.3507339713169828
694,24.897730014589207,44.38421344716412,-33.481178339715456,461.98931821331945,-30.152387949086627,0.4155062691282985,0.34051905975712354
695,25.277947286145178,41.924555871060356,-35.46300656076618,462.2640503442873,-28.67325337210184,0.38252050803553733,0.34181684624568065
696,28.51678238837136,21.679273896350313,-48.83665867725368,464.38189441962896,-13.425127924503096,0.10467292507920894,0.3518223361074848
697,22.808816195034048,61.68264243337098,-17.95552198985662,460.43268051072636,-37.75667974971943,0.6720877558972087,0.33316643108580346
698,26.214711759725283,38.454748794463455,-38.13946364898038,463.0416904098922,-26.402170493471953,0.33622553400530647,0.3454904699382404
699,23.441961055847045,59.06551167100801,-20.4475001973549,461.0033453087979,-36.913605366905244,0.6280346111758754,0.33586178212308937
700,23.26843525493086,60.726772200789306,-18.870442387845422,460.8715056185913,-37.44762208424546,0.6556314589659715,0.3352390665910676
701,25.573234119862917,43.82607429487005,-33.93396618077987,462.64070337478455,-29.779988504113927,0.40791211013187895,0.3435961456299184
702,25.956595472318092,41.364581170448034,-35.9022957433399,462.9154180858021,-28.276568638569113,0.37492634903911787,0.34489393211847563
703,23.481595125312623,61.226305051942525,-18.39330796536128,461.0942044122565,-37.581426392929735,0.6642040398775471,0.33629093959425616
704,28.999422118290838,23.24942864627805,-47.99472316645716,464.97554423257077,-14.705989728263257,0.12753314084341044,0.3546273307826542
705,26.435820958694315,40.154975602055686,-36.840897938792104,463.34409932411455,-27.48244437502818,0.35875960913112265,0.34691914498808196
706,26.915940241154978,38.94343384835647,-37.762826926880486,463.77276267098256,-26.66605301912714,0.34259286922312754,0.34894435785768835
707,27.88628626781704,36.52477878297927,-39.55056664386053,464.6300356903849,-24.971831095341635,0.3102593894071372,0.35299478359690106
708,27.020929106903154,42.092666455208914,-35.31861452167854,464.0120204447932,-28.639596110277868,0.38447735186584936,0.3500747639976475
709,28.807168500789366,31.004805871328394,-43.35748319635006,465.2480137417513,-20.918569304929584,0.23604142694842484,0.35591480319615465
710,29.24338025760892,24.046422868342276,-47.55308028415046,465.2723562684236,-15.348167058932608,0.13896324872551113,0.3560298281202388
711,28.623104801925663,33.2618900736677,-41.85028493336144,465.19043132020886,-22.606432846541637,0.266495801709046,0.3556427119985292
712,28.267233401352122,37.8223176832674,-38.591968521477185,465.075265508282,-25.816625094937756,0.32740455123028817,0.3550985296032781
713,24.098662318080514,65.55516188571787,-14.205320621633119,461.78998095350073,-38.639707172654035,0.7454416188308506,0.33957744716510607
714,27.161023883377055,44.38837307024137,-33.465766882401695,464.24573215447,-29.983112543512416,0.41525786726485575,0.3511789924253498
715,28.990467916546677,31.64384966402728,-42.934759255947974,465.4706176655342,-21.381668740667422,0.24461400786000037,0.35696667619934325
716,22.57677731108045,72.66228255416068,-7.179000101579296,460.34408540701565,-39.798431900828426,0.9806659393617225,0.3327479941222492
717,29.115692689981564,32.07009583551405,-42.649200710092515,465.61901760001075,-21.68849476974987,0.2503290618010508,0.35766792486813553
718,27.860370457316783,41.13126959070012,-36.07041804793259,464.8061487580443,-27.983062896804242,0.37149427956676456,0.3538269208269778
719,27.65397807314808,42.777963185007216,-34.76752308403047,464.67158773782455,-29.003075710903744,0.39353914373500304,0.3531911164388277
720,24.536372079512226,65.30357210255093,-14.44946936502238,462.2242507431123,-38.55695533831426,0.7403788461665708,0.34162883774696934
721,32.41586627598942,14.6369941268052,-51.93879313770967,467.74447775112174,-6.801030277752616,-0.010862570289704776,0.36771268129832496
722,24.980680409381847,63.91638230468636,-15.798827351526752,462.64741947408527,-38.205428094802926,0.7131081390148601,0.3436278729043189
723,27.84707751449099,43.420549126075585,-34.24990044321419,464.89420415914816,-29.36797786981723,0.40211172464657835,0.35424298944201627
724,32.794395757904105,13.954836127305224,-52.19013427371677,468.0658391655251,-6.135715703945349,-0.022987625220701163,0.3692315909505297
725,27.917290985539303,45.48994315311082,-32.55323965688925,465.0536925425202,-30.545411935991957,0.4300347130750595,0.35499659353532237
726,28.163233805833862,43.76229289174066,-33.9716116814594,465.2239647695191,-29.54300274590977,0.406642620581155,0.3558011656626063
727,28.4447945588878,42.64748621047239,-34.86553623562544,465.4712048756823,-28.8623922387718,0.39166003867963345,0.35696945098041494
728,25.18883698826088,66.51665179292424,-13.263104742002747,462.8922446869468,-38.76860994099569,0.7660965889012974,0.3447844567565349
729,32.917118956033626,16.15041332741884,-51.29829879497041,468.3634390289752,-8.12363424977152,0.014770966445588785,0.3706382344305244
730,33.37512619432318,14.017326807102357,-52.14177311495733,468.6479841760005,-6.1317682349255,-0.02238011778348384,0.3719832112914682
731,30.586105282383684,29.974221420185884,-43.9940325359215,466.9871674826985,-19.97024764904677,0.2213423199131634,0.3641334543797361
732,30.82691350675165,29.387471918023206,-44.35884518763023,467.2014253539239,-19.49704607922483,0.21325894995916578,0.36514606081453926
733,33.64094255069494,14.767891057188228,-51.836993237604155,468.9734503034868,-6.7918178943533425,-0.009580054588912645,0.3735216575736396
734,25.51384395730701,67.79910573700967,-12.003024676453865,463.23453692849694,-38.98638471088821,0.7956114111342341,0.346401532829703
735,31.297328181379534,28.22509362076326,-45.07153823809911,467.59747615550543,-18.543841852445134,0.19703607271821522,0.3670178964325683
736,32.23709297077884,25.937193521645973,-46.412308837975225,468.38953190641155,-16.62103373465395,0.16459031823631404,0.3707615676686264
737,28.537184435116828,48.38778066576518,-30.09757336171952,465.8012405497883,-32.04421252426637,0.46971395002402666,0.3585290145915409
738,28.59995256452128,54.79243034813789,-24.413320582585346,466.0653788851978,-34.98499927464081,0.561566285263468,0.35977722043665605
739,28.77164815396781,47.805085951264694,-30.59533351187306,466.01552317681046,-31.726332393243016,0.46163058007002916,0.3595416210263441
740,26.730262532653107,64.00933487529667,-15.708647260604176,464.39532433676277,-38.11323453477152,0.7150649828451721,0.3518857906562857
741,31.334167566482307,31.281858830867648,-43.13412368749792,467.8204193864885,-20.899591242730587,0.23889248669445934,0.3680716139467388
742,29.629995575616135,43.38475522833004,-34.26450319601416,466.69151255986355,-29.207306737969542,0.40133668693692054,0.36273619117119915
743,26.17025294161111,67.8232550443667,-11.978714784908691,463.88999864404855,-38.948353963856306,0.7963452275706009,0.3494982519866906
744,29.210674971869793,46.62885149738437,-31.590354899214443,466.4116197402794,-31.07025828072174,0.44540770282907843,0.3614134566443732
745,26.4990234651085,66.5733791633373,-13.207349251063157,464.2031699745584,-38.694770127830836,0.7675642217740313,0.3509778950705101
746,28.99949961470201,49.42669890304807,-29.19758932341082,466.29620741955637,-32.5325746815659,0.48412723030720833,0.36086804457513416
747,29.457702958212764,52.59274483778286,-26.40192452229183,466.85755288057186,-33.98618569808388,0.5291205307815667,0.3635208916727142
748,31.375340456025043,34.386593105519054,-41.03277951889691,468.021724308849,-23.177366231476814,0.2807114757820666,0.36902307995985767
749,29.926628954697257,44.85837260586769,-33.06204221367918,467.054415979495,-30.035305753635868,0.4211575929670857,0.3644512759487827
750,26.499004390485688,68.87062239417858,-10.945715782696364,464.2308725097599,-39.09861088711433,0.8230840579926084,0.3511087836317945
751,27.159541012375747,65.42987253625296,-14.326371420649785,464.84610450092174,-38.413503340783905,0.7433141119120386,0.35401571437491963
752,30.215995147128503,44.0605905694739,-33.711424539765105,467.31845532752635,-29.555880241261615,0.4103423414731187,0.365699166360802
753,31.82043463582898,33.186631148426756,-41.85255632090717,468.40692712118573,-22.271941108698947,0.2644698860967975,0.370843789827361
754,28.369034802269482,59.396344604849396,-20.131594259885528,465.9557624582233,-36.68739395134669,0.6335790020284255,0.35925921575366193
755,32.88907997496123,28.395836002773827,-44.93439975707978,469.1929787406105,-18.530363996354343,0.19870109310169964,0.3745593744040295
756,30.10298487088039,47.62324410978319,-30.74436933270189,467.3520451751582,-31.529123794415398,0.45891618463337563,0.36585791942877743
757,27.594962666936844,65.71989703207413,-14.044557953800547,465.28578502092483,-38.447139145844076,0.7493553064914744,0.3560932826690397
758,28.280293687377913,61.52053225873392,-18.110562945762066,465.9009538057979,-37.34608954731368,0.6695853604109043,0.35900021341216487
759,32.50486729574849,31.405133121689044,-43.03375883809737,468.9847042261142,-20.88717281260313,0.24010750156889388,0.37357485462861595
760,32.13692812376161,34.466191000364766,-40.96584613635508,468.79791365364434,-23.166821376235994,0.2815214856983563,0.37269190708110916
761,28.501979051794905,61.05402320722606,-18.555759372997144,466.1152343514514,-37.19470284547868,0.6615019904569068,0.36001281984696804
762,28.9136682798897,60.098372245391495,-19.464038775340683,466.5113270674433,-36.87520533954271,0.6452791132159561,0.36188465546499715
763,33.21848920708413,29.642708377506306,-44.15284215672686,469.59467856373897,-19.47490671653669,0.21575648053439245,0.37645827777173113
764,33.39003386572572,30.27325388008931,-43.750773491749406,469.8116371078221,-19.942866877611973,0.22428985599743995,0.3774839086265121
765,30.457096281589784,53.244099280097984,-25.81255040530414,467.87260783678886,-34.200377952930786,0.5385311902759098,0.36831828042294273
766,30.36422505906085,56.56805943035944,-22.775098591739305,467.8813058860379,-35.55559340597213,0.5884709742061514,0.36835939150231
767,30.67330175567082,55.77562293069122,-23.506066325645566,468.17021330436256,-35.229379433397085,0.5762897819421997,0.3697249239029375
768,32.42202211371349,44.26643639550505,-33.52684187487097,469.5464013038127,-29.498972805487067,0.412667369936543,0.3762300590236533
769,32.65097542521634,45.109594577826016,-32.834853125142004,469.81419370767173,-29.961502615094705,0.42403762822500496,0.377495994602121
770,32.28072292743199,47.813762745250536,-30.569794615303945,469.5296809043687,-31.462133203737494,0.4611887124540775,0.3761510177411772
771,32.62376086192264,52.84371945181869,-26.16407685409383,470.0485400405257,-33.86412296472634,0.5324505715485359,0.3786038476156366
772,30.91269468047613,58.195474508469324,-21.257540620656922,468.46781014071667,-36.106446370401414,0.6140483736084896,0.37113156738293224
773,31.25568081481225,55.818196269873226,-23.465410144638398,468.7523523933221,-35.20431311974212,0.5768972893794169,0.372476544243876
774,31.59518547032625,53.3344080211027,-25.726692830299886,469.03688675489764,-34.15482037509616,0.5397462051503443,0.3738215211048198
775,33.05803646866024,43.70831858036088,-33.975034584852715,470.16998359201983,-29.121550082811073,0.4049667313765895,0.3791779719738444
776,34.78173088837364,32.25656999696709,-42.42909509758424,471.3351631065531,-21.31602277921021,0.25073408278307835,0.38468670333768706
777,35.429793491555294,24.71831401882458,-47.02243326748792,471.49626009596403,-15.307125571377746,0.14545832823946397,0.38544838633323625
778,36.45516137238037,22.542582572481056,-48.16023570590778,472.3737941998256,-13.376371188514392,0.11301302718026629,0.389597667207777
779,35.77292143940366,23.985693308450607,-47.41515453117487,471.78877980855026,-14.662544344578984,0.1346432278863981,0.38683147995808315
780,36.15800119970805,31.172745442312667,-43.115496507410214,472.6465127408201,-20.371726042451222,0.2353555326499755,0.39088724592178975
781,31.527915767430358,56.65107873044609,-22.69546551905931,469.04558381722705,-35.50394266460357,0.5896859890805859,0.3738626321841872
782,35.031388660666224,31.66571578116728,-42.8138953099108,471.5545571199033,-20.851309002913663,0.24262275751827894,0.3857240235563223
783,34.97072447330589,33.92632189299587,-41.2954059094259,471.62274288293185,-22.52438552297138,0.2732083838857063,0.3860464182348255
784,34.8801945862887,38.48749266907787,-38.02015439945719,471.75911304879673,-25.69851442815736,0.33437963662056086,0.3866912075918319
785,35.37787028477611,37.287299929246316,-38.900773531582665,472.19787824094664,-24.848922464426593,0.31815698609096205,0.3887658480291023
786,33.23568203894545,46.988495198165374,-31.262230995659852,470.4650416457252,-30.95098633112616,0.4496377546141473,0.38057288716646387
787,29.031647009093817,72.6337211971961,-7.209425404918749,466.78648786707913,-39.385930293159554,0.9867742307736507,0.3631850394553715
788,33.26355166912176,49.78885747489892,-28.86105262199302,470.59398170271845,-32.3883221078326,0.4886122852140719,0.3811824762279892
789,33.368274005243585,55.14777014568562,-24.07252005958606,470.85185695375714,-34.78517259778427,0.5665613464139212,0.38240165435103984
790,36.97671387179304,25.27456603722766,-46.66755864736046,473.0951276094338,-15.612532494732921,0.15255407920898906,0.39300864381447725
791,33.59306965073069,48.22679410089354,-30.207768762043038,470.8666916567202,-31.57495499924205,0.4666931420468399,0.38247179053416547
792,34.292854883755965,43.203630546846284,-34.37126851981086,471.3860440785206,-28.721741100800227,0.39783261424543387,0.3849272724692103
793,33.78823252423355,48.842067007247024,-29.67857679034828,471.08362329640045,-31.8747019915775,0.47522651750988737,0.3834974213889464
794,34.486245759965485,44.35507628317914,-33.439805812831246,471.6382936410606,-29.380164732598583,0.4133364525282715,0.38611994534517
795,36.93729050420516,28.027738983796073,-45.06631672565656,473.2347740302363,-17.84825238361432,0.1915323976400478,0.39366901898995604
796,36.87724423015154,33.712607478022065,-41.41087723075988,473.51406116485924,-22.193505626985303,0.26948903450216527,0.3949897693409135
797,37.3284522386067,26.486429431695672,-45.96701536296181,473.5288920165479,-16.569232945853653,0.16962083013508394,0.39505990552403913
798,37.82396150362943,19.773253270244066,-49.48989563433836,473.5437228467876,-10.83370402347625,0.06975262576800262,0.39513004170716476
799,34.99533741078112,41.824007030725475,-35.46034309936035,472.0433847163148,-27.82519212194367,0.37904687202698467,0.3880353366704979
800,34.82596956068358,44.077487412726065,-33.662270682897656,471.96613708105,-29.191594045185564,0.4094918149949958,0.38767008099119565
801,34.601160402567444,46.09940377412029,-32.00042886641689,471.81658450520814,-30.356516788101757,0.43709229947532463,0.3869629483602999
802,35.067401282614156,43.48200817440899,-34.140503019451984,472.18551759466726,-28.822251017761545,0.4013804897301965,0.38870740120983094
803,38.10362722757226,24.821130872841422,-46.88913257360084,474.1869191593599,-15.121760242986351,0.14528685434068567,0.3981718661799447
804,37.67941949775037,27.712882536221727,-45.23740093100235,473.962638069008,-17.52228333550478,0.18668758106117878,0.39711116723360096
805,37.60540738129383,36.27159551469994,-39.60643708301264,474.38153617028235,-23.94823329809802,0.30362253635435515,0.39909229276003727
806,38.39041924499579,30.198822612067243,-43.69333580932193,474.83007510996634,-19.40827492555016,0.22082108291336872,0.4012136906527247
807,32.80093748346693,62.2482508900918,-17.402814048874607,470.4411683083873,-37.2424751148838,0.6826673526351377,0.3804600221864574
808,33.40041333417266,59.71622123692893,-19.8175474522741,470.98658909148537,-36.441268976536755,0.6388290663006737,0.38303865079880994
809,36.11893548640972,39.856904564924655,-36.97159631386492,473.0654646294504,-26.48793031623545,0.3522904879431518,0.39286837144822595
810,33.21359897657687,61.33283589163001,-18.27925204387923,470.8370222293347,-36.95231526955308,0.6664295507810025,0.3823315181679141
811,35.43330383017965,45.15515500890852,-32.77540964489783,472.6184964804782,-29.761802952423757,0.4239954742322403,0.3907547664647747
812,35.74914180995025,42.9278066949382,-34.578909962457125,472.8411590000232,-28.434709190736786,0.39369121466364504,0.3918076725018823
813,39.10486431436548,22.099069977416782,-48.302783539429264,474.99276482278367,-12.717733798875567,0.10444886121785651,0.40198316655751
814,38.89920104406873,29.045424900998174,-44.39951431097134,475.2687088741564,-18.459646970242854,0.2045984323837699,0.4032883310899951
815,33.4192713888651,61.81843672308282,-17.815025392425152,471.0539544965913,-37.07804540245006,0.67496292624405,0.383357149022695
816,36.48979004825562,41.1393188043771,-35.98118016884062,473.4992302917211,-27.271902425943832,0.3693572388692466,0.3949196331577879
817,36.85543515315577,39.51604133979083,-37.22253130038204,473.79334069017256,-26.20151555980303,0.3474456713642829,0.39631051969187103
818,39.74690760136,23.293076698388933,-47.66340703344161,475.7172089840051,-13.668980274675128,0.12179697894278346,0.4054097289826826
819,36.86594620937798,42.416088157235556,-34.97585061395465,473.9329775993378,-28.030165422900243,0.3864239897953416,0.39697089486734977
820,39.80919647110762,24.438967688583755,-47.04759417951101,475.8601146746095,-14.627406228968267,0.1385823630700464,0.4060856899766337
821,34.00114899370965,66.00239968696783,-13.759223161188274,471.6964829408435,-38.076930275982676,0.7560453883926821,0.3863950770408569
822,37.05242593170434,44.89510373002231,-32.976373624180226,474.21883675398897,-29.480921284948423,0.41999475804986736,0.398322816855252
823,38.78434683269275,33.50408498982137,-41.518709869277906,475.40503054385397,-21.8629073763946,0.2657696851186245,0.4039331204470015
824,32.53063469228902,72.619783293368,-7.218853284334497,470.27929797457995,-39.155860015276716,0.9904192753969545,0.37969476150100284
825,37.49297787233232,43.092497670692936,-34.43080920150997,474.5860356979747,-28.38730201295409,0.3953794154566371,0.4000594767955469
826,34.44140710081641,65.75867077277908,-13.99504027977257,472.1336027175853,-37.9951917387766,0.7509192050149811,0.38846192456889117
827,38.728649611259414,35.76850513633453,-39.948305135804645,475.4731906986065,-23.493236597120507,0.2963553114860518,0.4042555151255047
828,34.90015199888967,64.41860758197498,-15.29901713987536,472.57399990965695,-37.65880940773805,0.7236000873334842,0.39054435791539777
829,38.97920092227479,35.17449656116174,-40.362786314833045,475.6924961634263,-23.050206933351838,0.2882439862212523,0.40529283534413985
830,39.146943332429984,34.779405796577215,-40.63580970736696,475.83869719894193,-22.752615658182407,0.28283643604471936,0.40598438215656335
831,38.03027250506142,42.52738903849846,-34.875634260435994,475.09613783155197,-27.999471709462203,0.3875494569906697,0.4024720977297928
832,42.763042453686396,15.786444656726275,-51.01775016390821,478.13419487749866,-6.714598705765028,-0.0007170004257041063,0.4168436301153785
833,35.08062316363444,66.92150117755892,-12.85459801521887,472.7843034712066,-38.18935038068015,0.7765193314041234,0.3915388171332339
834,43.14922041822005,15.115821380725459,-51.260337298406306,478.46306587303656,-6.056829179869217,-0.012883988322903217,0.4183996104433313
835,35.390857538359185,68.14640508208285,-11.648927203939209,473.1071664530565,-38.39104461190464,0.8059640953265415,0.39306557405155107
836,40.749627344642,31.065613164190246,-43.087386182546346,477.2275029892052,-19.846764831853214,0.23146470936765634,0.41255407687458634
837,41.41294859297011,27.539467769256554,-45.241222173049835,477.6709757400877,-17.00855871895525,0.18195265738236371,0.4146520960395654
838,41.008910736957205,30.489376158052497,-43.44981889501186,477.44677090317936,-19.37714425568391,0.22335338410285693,0.41359139709322157
839,43.43821646409628,17.310273507315586,-50.358442800352606,478.9365005305116,-8.022272211572743,0.024726019848610892,0.4206396494900238
840,44.031046272385005,15.197278294375744,-51.18338627955251,479.3450409996886,-6.028930033505881,-0.012486572197772328,0.4225727272689093
841,41.389006294329896,29.62576435164604,-43.9805163812456,477.7756639731611,-18.6686249166946,0.21118639620565777,0.4151473774211744
842,36.410440332701555,65.4461088379652,-14.29443114073527,474.09793943998767,-37.79101615210649,0.7444960805431737,0.3977510490811909
843,39.6078194050728,43.090651302395784,-34.410618625996335,476.6944439159528,-28.206145908701824,0.3946452079601948,0.4100323552110339
844,36.04632776679318,68.16846189079835,-11.626310476413995,473.7615130433796,-38.3498987521697,0.8065971706239135,0.3961600006616753
845,41.874132921113954,28.766206925384548,-44.49449538993497,478.2058773526434,-17.943402708695622,0.19891467089857368,0.4171827756226622
846,39.86559829267507,43.93296219463437,-33.731082027771315,476.98352067485325,-28.687216287602,0.4060230419109248,0.41139986301740844
847,44.51713816172012,15.964110134570285,-50.85831106880835,479.89629201617595,-6.673728432859124,0.0003834976821556202,0.42518118620517037
848,36.71347987581073,67.16275625913958,-12.613005144982516,474.4195252524498,-38.12329753354604,0.7822631948295151,0.3992719613175809
849,41.69878628485937,32.36891156146626,-42.21868347432209,478.24913040971984,-20.741932281606655,0.24879640437717182,0.417387416467867
850,42.85351718648852,27.074104451960704,-45.472476837845086,479.0662498960314,-16.484151411255613,0.1743712202844055,0.4212535720256379
851,39.96285559200427,46.77095542939041,-31.394691823254306,477.1906746151212,-30.289214727492105,0.44493153540206015,0.41237985010857714
852,41.541588633992575,36.03735720165339,-39.70853103603793,478.2923832841189,-23.422181335009153,0.29867813785576997,0.4175920573130716
853,37.26229637103248,67.00453075432364,-12.767476395477185,474.9653650296387,-38.054981590985356,0.7786295823953635,0.4018535725003147
854,38.326390194701354,60.016707526385005,-19.515512938522004,475.9305292848281,-36.18360200527243,0.643612301880818,0.4064187629641928
855,40.350928207804415,45.18621055899987,-32.70589881736428,477.5184581897597,-29.37303838935925,0.42298505542713466,0.4139305426005053
856,38.21107541264772,62.08174361876204,-17.54662820345951,475.85248719132744,-36.81400221247954,0.6796054784247783,0.4060496108302726
857,38.35994535354413,66.68272774294479,-13.080401034533793,476.05695736584454,-37.91544619692988,0.7713623575270603,0.4070167948657821
858,40.659329018514434,44.5947096713972,-33.1851080089026,477.80527632007187,-29.007389850683587,0.414803905222412,0.4152874747348305
859,41.28406574128276,43.41134847895002,-34.13361302394712,478.3788884848844,-28.256206608704424,0.3984416048129665,0.418001339003481
860,42.02023060575265,35.14648547200463,-40.3262780623736,478.72257495781764,-22.746524443344693,0.286406412548686,0.41962745551455954
861,38.7098714788714,59.210178074364286,-20.276403334223147,476.2960194707295,-35.891998154985416,0.6300934264394855,0.40814762999525156
862,38.438955838549916,61.62873374003897,-17.980054645792944,476.0717845378938,-36.66762783569174,0.6714941531599787,0.40708693104890775
863,38.78060315619478,60.93639911859573,-18.639794663009564,476.40072175676374,-36.43718416037446,0.6593271652627797,0.40864291137686054
864,42.501247068240765,34.25995352868742,-40.92987771167869,479.1527485596576,-22.061946719415772,0.274134687241602,0.4216628537160473
865,42.08266633956981,37.30737736049921,-38.78640339168093,478.89480169944954,-24.25453783875694,0.3155703264320568,0.4204423488118585
866,37.335745334862715,69.97304192748696,-9.838412905370664,475.06266660589165,-38.53772623725826,0.8577974234021983,0.4023137857903609
867,43.25536661999723,30.67007384661993,-43.279229926495866,479.6974540587226,-19.29452485194966,0.2245178978464244,0.42424029075456127
868,39.225853387813714,60.2246156001351,-19.31527678398151,476.830992887984,-36.184119245157156,0.6470554399556956,0.41067830957834844
869,42.89889691099717,35.21101416848137,-40.265230918676046,479.6045277328907,-22.707894874842438,0.286803828673817,0.42380057234013746
870,42.671088907566606,37.348687709713765,-38.74696878608513,479.4827687674513,-24.227785200248075,0.3158352705154775,0.4232244266955772
871,43.463222192239066,32.50149140431914,-42.09201587161496,480.013041547761,-20.668430678842608,0.24959123662743382,0.425733650119023
872,44.35330241007569,27.789782238876743,-45.00861319227771,480.6096023531174,-16.907823314914257,0.18348115503786538,0.4285567004172493
873,44.03594271590063,29.83158547706414,-43.783913614108656,480.4215390620654,-18.563594422022817,0.2123786445810506,0.4276667278979085
874,43.674924284162515,34.34815507057549,-40.84654568263365,480.3286193085945,-22.01139662733891,0.2746645754084432,0.4272270094834847
875,44.10563252026191,38.06579339721501,-38.19885455792361,480.95974564564665,-24.582074170396194,0.32481125297046204,0.43021372821240805
876,41.05361430931458,53.99650917577263,-25.08320061391636,478.5086449159463,-33.72518670282088,0.5480868052487611,0.41861526153909506
877,44.52911237208228,30.782013573331703,-43.17628774333501,480.9727321160605,-19.252221996593594,0.22524871446097855,0.43027518683416954
878,41.01627830920439,57.24436986921881,-22.107444853800416,478.5518966942757,-35.027032229064915,0.5979685387273592,0.4188199023842998
879,44.85700368664302,31.418799537640286,-42.762860974209104,481.34017766285814,-19.70776263971107,0.23382876104759714,0.4320141594583436
880,46.0300867387117,24.88933932065023,-46.594870508821444,482.0894570206021,-14.341519568301003,0.14036381143251936,0.43556039206420444
881,45.51804257579425,32.69583045783188,-41.9163131169867,482.07502918237554,-20.609020570498302,0.25098885422083433,0.4354921047066917
882,41.463874468912906,56.466996076023364,-22.82376150876158,478.9820774662012,-34.69955137758388,0.5856968134202751,0.4208553005857876
883,42.705550046676514,49.49652407787782,-29.0514628777235,480.0188807055411,-31.493073909555434,0.4822843448330852,0.4257612814354053
884,43.37084973230534,45.96370388303568,-32.03344190263606,480.5635401249255,-29.55676154752257,0.43266755543790764,0.4283387184739193
885,43.04203176930707,49.80771721952135,-28.78012257810775,480.36543161358,-31.621119137389496,0.4865957066716305,0.427401213604675
886,41.88539676746208,58.8219666755563,-20.628276439832852,479.4554881279938,-35.52485294903964,0.6233068215917892,0.4230953396324801
887,46.68312960564992,26.10309640146926,-45.90289128195311,482.82425473866465,-15.281662169055563,0.1575239046057566,0.4390383373125526
888,46.957217050208705,27.484383734581964,-45.10616300028304,483.190191183152,-16.384251345677406,0.17716645547120674,0.44077048120097534
889,47.6186979788482,18.77508973347401,-49.52772240764377,483.2075026997896,-8.853668810689513,0.04441640412522874,0.44085242602999064
890,43.53286758708401,47.17262423305454,-31.023367543190467,480.7739150662458,-30.20904780237101,0.4493831146252472,0.42933429138356044
891,42.34727053885398,56.50251813712393,-22.786262110040198,479.8640078896925,-34.645644000322626,0.5860942295454061,0.4250284174113656
892,39.39955580754913,72.58466394281905,-7.236488387226709,477.13380109616395,-38.690014060916646,0.996227574305883,0.4121107954947812
893,42.596887381027656,56.24709944550075,-23.021567296521305,480.10537132128314,-34.52710026955584,0.5820478117902814,0.42617056312581464
894,44.292169758962096,46.3181090934925,-31.72958287392543,481.497923930821,-29.675754881341003,0.43724386135987364,0.43276072852690756
895,44.5592161509028,44.22904602192014,-33.43804904844512,481.68596744581515,-28.45593085203998,0.40834637181668826,0.4336507010462485
896,43.86562806062272,49.55797111427031,-28.987760179407086,481.19465197794614,-31.427533007896574,0.4828142329999265,0.4313254372028427
897,48.356826245141015,21.653592952797876,-48.164298058333905,484.18422924005193,-11.308913617868544,0.08942153691387467,0.44547602888961885
898,44.545235628802594,47.633124625600274,-30.625892199340722,481.8026709338971,-30.370854648975868,0.45545640446088714,0.4342030436446347
899,44.92309857013651,41.415646917367646,-35.65787280763968,481.93668675791633,-26.703500402573805,0.3698163857591081,0.4348373310720363
900,45.337998231742915,43.082011545873065,-34.34631631801279,482.42512234399123,-27.699084370784547,0.392318952153431,0.4371491325018504
901,45.71154275471896,35.76389823374511,-39.82259106833011,482.4381069550646,-22.830827462825752,0.2927564136439475,0.4372105911236119
902,47.66328317614628,27.955024638362158,-44.810977849573845,483.9263523805638,-16.686562674617868,0.18326404436561244,0.44425525518507475
903,45.603229776588144,42.69964372275297,-34.64567237369324,482.6714954458548,-27.441509527322427,0.38697647893234527,0.43831527632038436
