vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
680,20.276049227268096,57.22366805853801,-16.18767228480816,510.7899317080408,-34.36442474600321,0.6938368085399131,0.5715916537566123
681,26.50458511635322,21.801601806720374,-43.51421458758363,514.9200672082087,-12.64047316051299,0.14159995007021625,0.5911987492393257
682,23.662712567524615,37.3181980139841,-33.58042878168556,513.3316315877888,-24.704223042328863,0.3735973897223646,0.58365698693656
683,20.50487668883972,57.65448372610766,-15.773325764163662,511.02800688518005,-34.4636477720446,0.7022394295575183,0.5727216578047529
684,22.899994465426143,42.20415142178784,-29.699784914727157,512.8550389054783,-27.730571396916055,0.44541212094956956,0.5813943936151008
685,23.347157165662992,39.9720967862141,-31.510697113470425,513.1726790836816,-26.38767571121,0.41230562900850215,0.5829023582918773
686,23.88522090123707,38.87754943722269,-32.367528841862196,513.6489165562587,-25.660751353749003,0.39587838107030665,0.5851633358476003
687,26.992906913698857,23.310704725665737,-42.68980808029915,515.5546642385902,-13.839346804727336,0.1640069394504965,0.5942120933677006
688,24.42764848753894,37.781368390003585,-33.208480547666625,514.1251317292622,-24.91065309778552,0.37945113313211115,0.5874243134033232
689,25.52374195334993,35.59099211743881,-34.83679356233257,515.0774951765491,-23.346601758404503,0.34659663725572026,0.5919462685147692
690,24.501178707753525,40.653590617026886,-30.943502744439016,514.3629246812128,-26.662180357187605,0.42108624412312196,0.5885533479920222
691,26.616404753103748,30.534966108545152,-38.35295864694696,515.792015454805,-19.623864730438125,0.27210703038831857,0.5953391890375161
692,27.24073046515653,24.072526719368742,-42.2598364263852,515.871947900144,-14.437018669938277,0.17521043414063664,0.5957187654318882
693,24.631324221575525,42.73717151704224,-29.234269550978304,514.6007801315025,-27.838214081973593,0.45164385845633087,0.5896827057338684
694,26.37999975974318,32.61298268840855,-36.95092270318642,515.7124906897171,-21.172565764536184,0.30253864668918923,0.5949615515620276
695,25.921679974854047,36.78957593224648,-33.93380520006743,515.5534392932635,-24.091409771310765,0.36340187929093043,0.5942062766110503
696,26.807582895000476,31.132440150651206,-37.948458338985475,516.0299735735431,-20.04090690925256,0.2805096514059236,0.5964691930856567
697,21.229453899409112,64.59329301598672,-8.984427680334345,511.8603070978492,-35.828030572772406,0.8811948079994616,0.5766723094057573
698,25.18580029882826,41.286445846037005,-30.41967819759399,515.0769847587135,-26.955001375144153,0.42967786218923437,0.5919438448661649
699,25.429185825511777,39.79567008154435,-31.615178704730802,515.2358054178156,-26.04422950048066,0.4075858678897997,0.5926979887811267
700,26.934349692585446,31.531388144305385,-37.67571778270654,516.1886092248609,-20.316581623194402,0.28611139875099373,0.5972225291177504
701,21.971542154729935,62.257503540126024,-11.288334106791714,512.5750534390164,-35.391781584132055,0.8067052011320599,0.5800652299285043
702,22.350085653027755,60.79479772672783,-12.720538560479987,512.9324077782001,-35.06811252460233,0.7694603976983592,0.5817616901898778
703,25.390641174771893,41.87201446015756,-29.938835619039583,515.3149596140731,-27.267448061116028,0.4380804832068395,0.5930738489143055
704,25.445960968957703,43.74286535135679,-28.38205733600434,515.4734703170195,-28.29640866589767,0.4658372238675133,0.5938265386401046
705,25.732458547133632,42.186922245550164,-29.675831721376174,515.6719624919477,-27.407173182754978,0.44237629223989555,0.5947690973513767
706,31.00512152894647,15.354135051649022,-46.09792292774696,518.6492882539292,-6.222154967239513,0.023997337878820246,0.6089094169393414
707,26.052914137827457,41.18241801000294,-30.489665489720856,515.9497361463158,-26.795352876458892,0.42725498261371403,0.596088162502122
708,31.441005647048783,14.745757803882144,-46.28682656063692,519.0062760720938,-5.591550466494068,0.011676901925173622,0.6106051501061337
709,22.677050372483592,63.15431427660677,-10.403032168644568,513.2891369540397,-35.48779839473681,0.8319130641848751,0.5834552420729261
710,28.58185371539026,29.647921534293072,-38.86008899400473,517.6960347278829,-18.688796294411905,0.2562467735956451,0.6043816450712453
711,28.349105603123643,35.908415179113874,-34.53065153660428,517.9334379993488,-23.20971259072686,0.3477306195467644,0.6055092254707816
712,29.332428171893266,26.384031729322366,-40.83617059659245,518.1722644594826,-16.023588019463254,0.20658703568404402,0.60664359208641
713,28.86944640804806,29.121654812027508,-39.186941177741616,517.9340503286436,-18.245024828672012,0.24803314962654738,0.6055121338491067
714,26.991305419820865,39.95338597086737,-31.4599186878528,516.822514677831,-25.957512583405695,0.4082158580514909,0.6002329648678001
715,31.550741464563917,16.863466162862252,-45.45545095910537,519.3702088661555,-7.508888746322447,0.04951069861514035,0.6123339340430861
716,32.16039591070141,14.89327697435037,-46.16821147511927,519.7309560989719,-5.607041287711286,0.012418644023191872,0.6140476467841208
717,23.78334279612593,60.848581765085115,-12.662917386627482,514.3607807754684,-34.95438902203279,0.7700273888438813,0.588543168667884
718,23.39348885158958,63.17465924618216,-10.380391531231728,514.003323479559,-35.42979140319066,0.8321965597576364,0.5868459813119292
719,27.127565599348323,40.34560966751954,-31.144980414440447,516.9811379606742,-26.17759871587559,0.41381760539656104,0.6009863008998939
720,29.289343655125965,28.330339483104506,-39.66381223053744,518.2910632768594,-17.57472459308891,0.23571271367290075,0.6072078670158989
721,27.526100140055927,38.86949021606932,-32.30141643614528,517.2985812220709,-25.228829144575666,0.3917886101132955,0.6024939424235232
722,29.718846663584685,27.561483376958645,-40.115898421527056,518.6529064502038,-16.91035695247731,0.22359594284159073,0.6089266034889064
723,30.58663806766715,26.047491240065902,-40.972579423658786,519.3765541384901,-15.571428903332249,0.19936240117897064,0.612364076434921
724,32.427396663737625,15.619490776271093,-45.87273516649879,520.0845447348273,-6.229133970895638,0.025017160426590523,0.615727412008698
725,24.120211627161403,62.32651735030051,-11.213188877498752,514.7176129833118,-35.21895210774388,0.8075556878503432,0.5902374476455137
726,27.545755813628805,41.51370693261473,-30.19403368089098,517.4569929555669,-26.81927355517536,0.4306228474317711,0.603246308996175
727,29.444305788422533,30.913906888342932,-38.000673623687454,518.6550216907506,-19.52708577779863,0.2735465103628674,0.6089366509528513
728,27.572452092839857,44.12463811483787,-28.028095972109938,517.618631060627,-28.270146340196277,0.4695928614984713,0.6040140111063037
729,27.67219264310299,49.1506514184873,-23.650261144374827,517.9418995579666,-30.725025397938467,0.5475328896318714,0.6055494153265614
730,29.18466828377065,34.31356663115879,-35.66603051534207,518.6571369308524,-22.01359946028783,0.32349707788414434,0.6089466984167963
731,25.860965070201843,56.07291242667394,-17.263046679609715,516.3449287951395,-33.51417873816194,0.6683480324613278,0.5979648779428379
732,27.965259098699878,42.68786198705588,-29.22396376823093,517.9376687795419,-27.440253697137283,0.44763175458931787,0.6055293203986715
733,29.607668087447326,33.52063075496372,-36.21560090548677,519.0189670674032,-21.401636800187003,0.3113803070528343,0.6106654348898035
734,25.745901177135554,57.906035813404976,-15.510716954282795,516.2653743315306,-34.0597527672829,0.7043183970910993,0.5975870788907758
735,28.226769848060055,42.16090988613827,-29.65104016137869,518.17890738344,-27.114445586595426,0.4395539073684445,0.6066751447140097
736,26.274820418153634,55.35391596320032,-17.941366902987024,516.7416711053271,-33.248211140487626,0.6546586591794983,0.5998490259059405
737,25.991462502428593,57.504909459879805,-15.894014622836405,516.5034234390188,-33.925954836833725,0.6961047731220016,0.5987175676686373
738,30.028262050351554,32.7288759319747,-36.752312606092104,519.38078431782,-20.781153979645033,0.2992635362215242,0.6123841713628111
739,29.588318261044652,35.52841669773814,-34.777018389986296,519.1409843421959,-22.798373609801864,0.3406417617899154,0.6112450453567693
740,24.810680319388364,64.6734222941518,-8.893906579852668,515.4312398329868,-35.535087157430375,0.8826122858632668,0.5936260056007729
741,31.16099277433879,27.82116739549005,-39.894763542525304,520.1022652214684,-16.91090578224802,0.2250794270376273,0.6158115968448807
742,26.35980430944001,56.89066472402689,-16.478703342386407,516.8604866473263,-33.715388026341294,0.683784337168355,0.6004133008354295
743,30.326300683564543,33.6391479847978,-36.1100428900894,519.7436461889922,-21.3922558701792,0.31212204915085257,0.6141079315677906
744,30.070270888744837,35.605057575535255,-34.70803698914924,519.6241036979123,-22.789841450104145,0.34113625652192764,0.6135400431420942
745,30.87329975527441,31.16038145580487,-37.78483325260129,520.1043801602515,-19.516872545087733,0.27502999455890415,0.6158216443088256
746,31.738259743856794,26.80249035735695,-40.47780684184834,520.5784603955859,-16.01391479101106,0.2087504015785941,0.618073915488622
747,31.446649666470478,28.715415656448908,-39.3340143307187,520.465101320595,-17.571682531352245,0.23793793996695561,0.6175353570498603
748,26.701079173167678,57.96344429911859,-15.44815583166095,517.2237911215014,-33.988492642863804,0.7049679446845627,0.6021387356177336
749,27.11430893723791,55.64568925471338,-17.659039360270906,517.5842619916627,-33.26358605621239,0.6595507955057349,0.6038507737814442
750,27.493019387021157,55.00429083139096,-18.263025956270024,517.9461303346304,-33.019174323556825,0.647434024674425,0.6055695102544514
751,30.62895022359458,34.548414117350816,-35.45665135092899,520.1064950985896,-21.99192649546261,0.32498056208018083,0.6158316917727704
752,31.234904161270254,36.36424857343112,-34.11930436622379,520.832154033059,-23.154556058188504,0.3506975879388375,0.6192792121827302
753,31.723602446179566,29.5951003099428,-38.77093761209829,520.8186644004338,-18.212205590534047,0.2505364563703543,0.6192151222744374
754,27.872898421425685,54.3509972897941,-18.87516116341538,518.3079857914646,-32.76196626237018,0.6353172538431149,0.6072882467274587
755,28.308997170072285,51.75862866583962,-21.2790675831482,518.6684182039141,-31.7592056361135,0.5899001046642869,0.6090002848911693
756,31.91722973951742,30.180387724057987,-38.38792500642547,521.0543662823319,-18.634836520875282,0.25893546730595335,0.620334965757489
757,28.63513205592543,53.009709201911974,-20.120695769385293,519.0316580467319,-32.20780395332884,0.6110837121804948,0.6107257196734733
758,33.92138437611946,24.37663321987545,-41.72925410343575,522.5275360926938,-13.693588249702369,0.16745201318804953,0.6273347335048364
759,34.16040468803837,28.7842744085165,-39.1737167467265,523.1619505318434,-17.23609461335798,0.23436543415786187,0.6303494671966591
760,30.63027917248945,42.496371387304265,-29.33501328784549,520.594503156141,-27.031351553467854,0.4420263810285054,0.6181501336406335
761,34.180489188401296,23.348176242217804,-42.25841904608915,522.6816476980273,-12.78668421345766,0.15079332457434153,0.6280670536250278
762,28.94196482635325,55.13797917773487,-18.126118651710097,519.3955899315131,-32.925831283217995,0.6489175088704615,0.6124545036104256
763,30.836901153612487,43.083998154916344,-28.848080348007958,520.8363836061949,-27.33655654882712,0.45059872298139086,0.6192993071106201
764,29.360846722000794,53.08322316764325,-20.04660190192088,519.756336263028,-32.16424385497467,0.6118254542785131,0.6141682163514605
765,31.678414454141308,39.44079155777276,-31.76825446001191,521.46367690165,-25.08891262269708,0.395352979671209,0.6222797036727101
766,31.36869959332438,42.03471258462322,-29.701589608088938,521.3125443613166,-26.680288991604883,0.4342696975223577,0.6215616257543615
767,35.06838173108866,22.42913666841841,-42.67140395331131,523.4611613917085,-11.86176857892496,0.13427396921812373,0.6317713808315135
768,34.52942152539118,29.94955903245701,-38.43130094906038,523.6332400434911,-18.086402687978765,0.25116345602906004,0.6325891541627618
769,31.083351163114546,44.57923912503029,-27.591921577303644,521.1552364035292,-28.123824074498497,0.47301308435621997,0.6208142178490776
770,30.56745197869528,49.485881136861806,-23.320283785376823,520.8406131775615,-30.576236114479933,0.5504998580239444,0.6193194020385101
771,31.900854732931734,40.9660294417225,-30.557831926769943,521.7794236087459,-25.99008067470408,0.4176806755373948,0.6237799494177001
772,32.07625150147604,40.60775102540108,-30.84016931956106,521.9350452543032,-25.754522521069095,0.4121510015424073,0.624519390638813
773,33.24888318150025,34.30958337194673,-35.550762872960405,522.7041262845422,-21.477655912567208,0.317728543855147,0.6281738701388488
774,30.046630814824212,54.559084598082826,-18.66361750061411,520.4820202140291,-32.62449873367997,0.6375424801371696,0.6176157367614201
775,29.75884825418344,51.912357500316155,-21.125073109441075,520.1177747622412,-31.6761352702286,0.5913835888603234,0.6158852782471437
776,30.392744146518655,55.27328303925308,-17.98827203299839,520.8448427471677,-32.83162671027222,0.650400993066498,0.6193394969664
777,33.665642413425914,32.8446696348784,-36.554651909167745,523.0138403197067,-20.373464508689764,0.29554018124645137,0.6296456314801532
778,34.57666405703327,35.592243847271334,-34.59329718277366,524.1134978538513,-22.196777821132198,0.3347355656125804,0.6348715677343931
779,33.44028212929969,34.90070373541808,-35.12550496135849,522.9397844032757,-21.86523456832242,0.326127554790746,0.6292937136219003
780,35.47558705521105,24.60022604919713,-41.51871978305018,524.0910223881635,-13.639925444277917,0.16780034633177499,0.6347647512205721
781,35.66163281814723,25.160682849578613,-41.20327477174526,524.3266483106823,-14.08049254515364,0.17619935726737407,0.6358845947036234
782,30.739330028773498,55.971817982191524,-17.324841765581404,521.2076523187318,-33.02404725522599,0.6632595059958262,0.6210632571713799
783,33.216591685656624,41.276339577802815,-30.28426143147225,523.1088748719363,-26.017640992403162,0.42075901236424157,0.6300972447513059
784,35.65123433372047,27.87802303387262,-39.65217394494909,524.5667636512104,-16.298213509836426,0.21798541205913424,0.6370258014894391
785,35.669602211772485,33.45717806878029,-36.06446609195209,525.04697728894,-20.54587709485308,0.30155752164265454,0.6393082150610703
786,36.21400413111454,26.859563479550058,-40.218523980225115,525.0334932558652,-15.394173862934364,0.20139639007417137,0.6392441251527776
787,36.83989865868636,20.65590778732972,-43.39763749963951,525.0200092048476,-10.03141517879742,0.1012352585056881,0.639180035244485
788,33.612496807755136,41.962842850308995,-29.722408761827367,523.5401441285538,-26.374270651939764,0.4305926917701464,0.6321467305864394
789,31.053623728564222,58.30899727359546,-15.088855803247618,521.5718586841328,-33.68075251040187,0.7094183972726724,0.6227937156856564
790,31.585799910273984,55.82062358872899,-17.462697185426,522.0465752648396,-32.894782577761845,0.6597889934661214,0.6250493360201009
791,36.77984624865972,25.855805754988832,-40.755029493755956,525.5002013943835,-14.486285896184341,0.18480736808920845,0.6414624488161162
792,31.437152228332003,57.31859107055362,-16.037163610280288,521.9332325771356,-33.36663487049343,0.6889765318544829,0.6245107775813395
793,33.564081887123855,43.88878462434334,-28.136966267805516,523.5831637302311,-27.469727962649525,0.4598150634728804,0.6323511739192514
794,33.97812601429622,41.71700820082521,-29.913075987757704,523.8913525513111,-26.1883045169019,0.4264976862454643,0.6338158141596344
795,36.394176858573644,28.3432205074118,-39.3362028900044,525.3491289418715,-16.560130462117264,0.22372408594035714,0.6407443708977676
796,36.773914580357626,31.347828086394536,-37.4361362150629,525.9803708594832,-18.835806970724967,0.2683794776727288,0.6437448623877475
797,31.961446890064323,56.56619359685235,-16.75274232481633,522.4393611956756,-33.091980367139286,0.6737873450254535,0.6269157418251868
798,31.777435072885293,57.95336723085788,-15.427138536721191,522.2867445449456,-33.51497051609135,0.7015750482578818,0.6261905428059167
799,37.79122576465906,23.529016956421096,-41.93351708254139,526.2765025461395,-12.374082349542673,0.1460299834955499,0.6451525338207592
800,35.01355273766502,38.64900893075166,-32.3057149326773,524.7448166388008,-24.175208375510127,0.37939095734495204,0.6378720592243731
801,34.281216988601045,43.403635131179534,-28.527913108683208,524.2855654463534,-27.11752796188426,0.45162505242351664,0.6356893410656416
802,34.71392757428853,41.232102343898326,-30.29054165318326,524.5937329397794,-25.81232462473404,0.4183076751961006,0.6371539813060244
803,35.24088351288087,40.16658387576969,-31.12323048592013,525.0604613040756,-25.102281376811078,0.4017186532111377,0.6393723049693629
804,38.2700519358777,25.00502854135653,-41.13074610765373,526.9046908658994,-13.545422496977508,0.16842734599048081,0.6481387831088963
805,35.77206258881436,39.09954668883668,-31.93993555324447,525.5271682022358,-24.36902754269944,0.385129631226175,0.6415906286327017
806,36.84853387949039,36.96874694067566,-33.51941653036531,526.4605176001473,-22.83864197553739,0.35195158725624914,0.6460272759593787
807,35.85428758451762,41.89340214267741,-29.734191290791642,525.7672551372218,-26.06802776492964,0.4269156860179352,0.6427318354185172
808,37.90422589922551,32.04555339111941,-36.93100418211345,527.1537326900519,-19.202073369534272,0.27698748849456317,0.6493227165002403
809,38.513351243461074,25.749592396935686,-40.712094112704584,527.2187704380577,-14.12893220182258,0.17962602723794624,0.6496319077529648
810,35.98882103674434,43.918707375222,-28.070283479697462,526.005838307893,-27.206163146573815,0.45757272619097483,0.6438659211034113
811,37.67502208209103,34.0691284954847,-35.57025036495757,527.0797069805158,-20.71418480433052,0.3075748620388578,0.6489707986419874
812,37.243223150289566,38.13512169581395,-32.638682335971446,526.9316539407184,-23.55964659944128,0.3687496091274472,0.6482669629254816
813,38.092201924289945,32.628057874579866,-36.53642961456459,527.3892874974279,-19.607352563160067,0.2853864994301621,0.6504425599832917
814,36.76521854587035,41.05869888615052,-30.38471369384166,526.6250554404725,-25.460586086244433,0.4131960009735835,0.64680944378602
815,36.5305678459885,42.508136437059605,-29.22210942308333,526.4717527152765,-26.345683141420935,0.4354191968966517,0.6460806842162893
816,38.21409482194228,33.017724259387435,-36.270424462090546,527.5463209965699,-19.875162577943758,0.290985840053895,0.651189122305326
817,32.767944390481446,64.95097866299551,-8.580118873768598,523.3674360017928,-34.87989484810642,0.8896122948208023,0.6313259733420872
818,33.48551820882403,62.75833607638703,-10.741865503978183,524.0608624275968,-34.467653333705876,0.8146481960591163,0.6346214138829487
819,36.73472834184458,43.07687238169693,-28.753621958560807,526.7073233598605,-26.646539213491526,0.4438182078322506,0.6472005276993407
820,33.850286926979706,61.36737733461269,-12.103636170109873,524.4075578756251,-34.16103803581749,0.7771661466782733,0.6362691341533796
821,42.24316171963791,17.280080392275934,-44.332394510946145,529.9328580867372,-6.066420146650504,0.02721165923206087,0.6625365236178329
822,36.80269300669025,44.89454884647269,-27.23935615515592,526.8673633297842,-27.642192250283024,0.4716755776934242,0.6479613322232177
823,37.073001908720855,43.38184380868164,-28.496776606505474,527.0595456240171,-26.77880945122433,0.44806996327160925,0.6488749520982268
824,42.67818457999692,16.693179482159017,-44.501811565309204,530.2827221572492,-5.447613421914623,0.014769892743338675,0.6642002663653368
825,37.390917651066935,42.40671096818731,-29.28732306477242,527.3309913393567,-26.183047385918204,0.4328285264710206,0.6501654136847136
826,39.8510043452122,31.193143488453895,-37.40583672848114,529.0267857053433,-18.274474030577796,0.26071196633895305,0.658228056107741
827,42.7234758433975,18.730646823953087,-43.729039266437205,530.5868530018123,-7.308946930789286,0.05235791598468292,0.6656465760958793
828,43.30156444860992,16.8024797769573,-44.39842833364678,530.9070965217917,-5.43747047929827,0.014850478576752313,0.6671695573807561
829,40.12563206697551,30.677111378712482,-37.72004574367326,529.2600506066109,-17.839364906264176,0.2524174553464716,0.6593372179394104
830,37.4704893493425,47.43023928366565,-25.054684378992526,527.6540447550086,-28.87038065112188,0.5108012954308081,0.6517012649343107
831,37.52160750468116,52.943709806009295,-20.105116841684392,527.9008214755653,-31.288803617079587,0.6026679160068098,0.6528745166742727
832,35.25271315243961,61.41546498020999,-12.048407858625483,525.8144457617382,-34.04108744874609,0.7774796465076261,0.6429561500975417
833,40.65312236815347,29.65188589419263,-38.332334340796834,529.6915882246392,-16.961845244183763,0.23579458265872527,0.6613892229553436
834,41.71619365138168,27.63730721549966,-39.46958348576665,530.5546083568183,-15.184851096776175,0.20254883728323253,0.6654932329872104
835,34.88831632584334,63.623230753795916,-9.882404999418945,525.4711692433757,-34.489749522138496,0.8400019787805899,0.641324452304184
836,43.55896165113649,17.507982237413774,-44.11638804159879,531.2509821317731,-6.042888887518712,0.027381784880378512,0.6688050268726071
837,37.72456335282135,46.9244898827761,-25.488584852959693,527.8873412353003,-28.591198396658505,0.5025067844383266,0.65281042676598
838,38.20350512548164,45.90340698820191,-26.357694778750705,528.3189372761082,-28.01532966983584,0.4858839117505805,0.6548624317819133
839,38.665620616472324,43.07120928947817,-28.718166395705044,528.6371445100376,-26.41429496462367,0.4414488034720386,0.6563753904705099
840,40.640106818187306,32.39769944439024,-36.587222835920464,529.914088925443,-19.07108744976751,0.27756371209909364,0.6624472704174567
841,37.95981296814751,48.33370962036481,-24.2565721852435,528.1795672579834,-29.2538647368987,0.5248119131693236,0.6541997934126997
842,38.4484125237656,51.06377552127806,-21.813670504404865,528.7639940418526,-30.43144970372795,0.5694221706313174,0.6569785267061393
843,35.59758737988597,62.819213546936574,-10.669225163387527,526.171193205169,-34.28613856677611,0.8151184458031455,0.644651937799192
844,38.98143778380495,44.36474717023607,-27.642772410401246,529.0187647327089,-27.10189093040682,0.4610003787731361,0.6581899172769212
845,40.63230052937766,35.16788718719627,-34.69820547947593,530.1132683094603,-21.088027589193548,0.3193102744042731,0.6633944387812997
846,39.3023446873988,43.671462485561214,-28.210869790045642,529.3064653654454,-26.678925877121625,0.449918463647972,0.6595579206208769
847,41.131865113955705,34.11568156738926,-35.41063667165403,530.5331118697999,-20.266592237148547,0.3026761181489323,0.665391004248098
848,39.17246817821554,46.775069579825974,-25.594039277122057,529.3229334969441,-28.353139232868728,0.49858840201448024,0.6596362270074636
849,37.40940466084579,58.203341308510225,-15.1460227370349,527.91430169792,-33.04772121988242,0.702829047575293,0.6529386065825653
850,42.36485793897086,29.88081890321393,-38.10806895949462,531.4028445293902,-16.8835653844839,0.2360154475354887,0.6695272798124189
851,41.89566756901594,32.55384489492718,-36.432649356564795,531.1628446061919,-19.007250545063332,0.277724883765921,0.6683858524482953
852,39.01011751940998,49.93857619199645,-22.818374463404094,529.2849662315892,-29.881107292463373,0.5500457445136715,0.6594556918817642
853,36.295921325680176,65.02304076027877,-8.488494177786928,526.8846504590898,-34.574137413988105,0.8903960443941841,0.6480435132024924
854,41.45836638072228,35.263357822985014,-34.60134450525988,530.9457728322514,-21.041185066799763,0.3194177221821581,0.6673534934685255
855,39.293120090690266,49.36907587631672,-23.32201665532032,529.5454422885025,-29.592500014935148,0.5403575314548485,0.6606942744695766
856,39.63808671912281,48.62794155386092,-23.97239359316525,529.8603442265467,-29.209442444906493,0.5278819142633429,0.6621916985696754
857,42.6965394505257,31.01070444035988,-37.39105491606769,531.8269359951137,-17.716375124997178,0.2527487526616167,0.671544303225023
858,42.87406116825214,31.58037701454377,-37.02195940241697,532.0561735579164,-18.12607067293567,0.26110295686403423,0.6726346162195904
859,39.520679189647794,51.62272407614752,-21.292489033888376,529.8495952525694,-30.55289125838317,0.5779455546961927,0.6621405842001191
860,39.42662871509198,54.44533545476873,-18.689858195236333,529.8388462671967,-31.651853249209722,0.6280091951290425,0.6620894698305629
861,39.76059604777603,53.77482549401292,-19.310410519628938,530.1537390917664,-31.37359533655469,0.615533577937537,0.6635868939306615
862,40.88606703781102,48.71982292725979,-23.87447232195981,531.1091065279207,-29.113522866252527,0.5280430859301704,0.668130280600514
863,41.68843157152212,43.882016990878114,-27.989753880104125,531.696068326869,-26.510852028781965,0.4502268785659747,0.6709218738897654
864,40.01256475229609,55.813256417475685,-17.399959701684992,530.4578738060941,-32.062636068671715,0.6531216011788812,0.665033203661204
865,40.38708889986202,53.81079943065907,-19.270959231893805,530.7781214010627,-31.32218550549692,0.6156141637709507,0.6665561849460808
866,41.5124562661203,46.9584157452989,-25.398611780889755,531.6585801042507,-28.179001894211833,0.4988898527246573,0.6707435748799583
867,40.766055702852555,51.701816040090634,-21.205581498209426,531.0983588780683,-30.452739984095523,0.5781067263630202,0.6680791662309578
868,41.93268170475124,44.61813848146141,-27.374888675173214,531.9787897622266,-26.890688041682868,0.4613824153167269,0.672266556164835
869,41.87519507756306,51.285204330855635,-21.5704959403442,532.1865309095248,-30.158761669715958,0.5698639003848438,0.6732546404202896
870,41.168292653040055,49.501098491603685,-23.179311909150247,531.4185862371103,-29.446929177744497,0.5405992889550897,0.6696021475158347
871,42.38184704958343,43.40452510637069,-28.367221639422283,532.3680079693218,-26.154817448130903,0.4419303286988559,0.6741178207354844
872,40.678414383610246,54.51341287263141,-18.613560081503667,531.0876112168203,-31.54824474348624,0.62817036679587,0.6680280518614014
873,41.403608241099235,50.1022305886749,-22.640437224365474,531.6745742606506,-29.69378527976464,0.5503541594316743,0.6708196451506531
874,44.355633388791155,33.39990375002535,-35.766916410311424,533.6793184045405,-19.279347960171158,0.2861983270852922,0.6803554176201084
875,44.39420409437483,38.88452194778553,-31.869376813406962,534.1004519694768,-23.114858997456484,0.36967485388145566,0.6823588227321475
876,45.1774630289713,26.716680107173435,-39.77414303736308,533.894205255009,-13.873033556526535,0.18048759923468943,0.6813776610783121
877,44.634763322555,32.886332403251544,-36.09349571332008,533.9178273899691,-18.85646748395923,0.27786050168987747,0.6814900358339495
878,45.567831698796,26.080881096619724,-40.090522013102834,534.2122092416365,-13.276257121573027,0.16937049870746984,0.6828904853634334
879,45.8559957945135,32.49615831128493,-36.294476584796065,535.091663606804,-18.380041210557096,0.2695554339084683,0.6870745164646072
880,44.94422711398896,37.84689281108911,-32.62365114334644,534.5774444932771,-22.350362394552736,0.3529992030906262,0.6846280591598298
881,46.342463981476676,24.826860719006905,-40.68224716872115,534.8481872645143,-12.084173359596775,0.1471362976530307,0.6859161339336761
882,42.548727170343426,46.25343263763764,-25.98402199106388,532.6664765881285,-27.69568970248288,0.48644502792397887,0.6755374951485367
883,44.55039722560584,34.880899054670564,-34.75354760572309,533.9787026156451,-20.335465034305393,0.30846528575373683,0.6817796314666822
884,42.5777554212887,48.6697248699787,-23.89276281044684,532.789196045989,-28.90076333695435,0.5254068554950193,0.6761212258475239
885,42.66729588071702,53.2437796008623,-19.76984918240082,533.0346305025761,-30.869562227150244,0.6033305106371001,0.6772886872454982
886,42.93161726715181,47.324743858758374,-25.057093260258096,533.0905151721844,-28.201554176363054,0.5031783330501072,0.677554518561141
887,43.716224558227644,42.985318826143214,-28.68077171405199,533.6750004334294,-25.746970700137535,0.43364731833397646,0.6803348767179246
888,46.8448662830704,27.30316847238315,-39.34422215379546,535.6058566119658,-14.091544744475065,0.18611166472631036,0.6895209737693843
889,43.134309020490996,47.85791283666155,-24.59334726209033,533.3197241495143,-28.442388675042565,0.5115325372525246,0.678644831555708
890,43.92480930393367,43.98699387603983,-27.858235795883218,533.9392905403465,-26.295911491766166,0.44895789976940753,0.681592140138495
891,44.496697436381176,41.797792014632535,-29.614807609021103,534.3874065502523,-24.942106976384807,0.4141978520136765,0.6837239629530231
892,46.74615455067431,29.7478474334114,-37.95397993392278,535.7400019477197,-16.10046208497233,0.22506519339025294,0.6901592386605483
893,46.59926078940832,34.75928821434386,-34.75563743492809,536.0082872879826,-19.95185481018995,0.3029722507181381,0.691435768442876
894,44.29285868499399,43.75129966126794,-28.043786457741575,534.2923862416353,-26.11712230254978,0.4447971764752015,0.6832719148496195
895,44.03516314664386,45.498728517772705,-26.597416079203278,534.1209692443869,-27.11758824265599,0.47261176620258755,0.6824564290813605
896,48.51089242615637,22.527543682074477,-41.599852218544235,536.7434674350645,-9.704443291711396,0.10268973395348946,0.6949340060187059
897,47.887432854212584,22.427310995371748,-41.69957793358208,536.1200235087599,-9.723049134828665,0.1026678955441524,0.6919674310741617
898,47.19857371731555,28.40072470559745,-38.70939835065878,536.064155552519,-14.938755597618334,0.20282007313114525,0.6917015997585189
899,44.55951071379971,43.23910301165332,-28.45557225902302,534.5308807921125,-25.78960316154656,0.4364593510797868,0.6844065330634608
900,48.82203615408353,22.581306039743552,-41.549755488511394,537.0551750020797,-9.695213738490166,0.10270065315815802,0.696417293490978
901,42.4872780543607,58.416551228962824,-14.896615737684668,532.9787455247179,-32.612212350124565,0.7034826882240928,0.6770228559298553
902,48.06820524721944,26.963886212868715,-39.44732962508035,536.7794971908453,-13.608177151305778,0.17780659694490125,0.6951054544000419
903,47.554976638283335,29.506091421923575,-38.05029649380908,536.5224337503163,-15.77819610473773,0.2195284815359802,0.6938822257476532
904,48.273891369264994,31.734354951537235,-36.66075712946592,537.4389279176435,-17.42577475321047,0.2529452983456501,0.6982434777259222
905,47.356571202106295,37.02200570756325,-33.140265697096766,536.924827998138,-21.45120013683598,0.336389067527808,0.6957970204211449
