vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
677,57.52187010060701,48.979026173737225,-31.745049265452547,441.70846539761084,-32.70977632611076,0.4434170623020886,0.24481151711507454
678,58.230294962035636,78.43086141557576,-3.8788163718877633,442.80860581387077,-40.994319532412476,1.5692726188772044,0.24999999999996914
679,58.228905207187104,81.35636160734123,-0.9588218774148731,442.80892000636527,-40.95672499690547,2.153473809787913,0.24999999999996914
680,55.02384454796018,108.56150713920103,24.932654262153356,439.3097947519887,-33.76619441581475,7.569440065222569,0.2335043849489855
681,58.55363557039515,109.62993990374561,25.81320228589615,442.8083719213315,-33.00358586615643,7.799313629308176,0.24999999999996914
682,53.35419461452066,109.83803591163085,26.039955705395066,437.61316514169545,-33.21181825305054,7.815660250083916,0.22550820229813567
683,58.57057491517393,110.3418433836357,26.422405592397176,442.8080905848787,-32.636649642037604,7.941335442037965,0.24999999999996914
684,6.879372688035698,28.834501616433727,-46.41992298310853,390.33129853194845,-21.492162531764166,0.13550657538780148,0.0031959877834554697
685,6.229666542179633,27.94726274394311,-46.937301123942916,389.649996632632,-20.801150084453212,0.12149687230050649,-9.278094329840972e-16
686,6.129425955159052,30.78139764499925,-45.200569039349425,389.649996632632,-23.041828237705772,0.1628454304758219,-9.256419757643039e-16
687,6.798427222135839,31.1341093373172,-44.98990153525097,390.33129853194873,-23.293686173500788,0.16873742005000092,0.0031959877834554715
688,6.031313961017229,33.54357855958692,-43.400817751881924,389.649996632632,-25.138073568133564,0.20191723384892107,-9.235938641481184e-16
689,6.308502378665058,36.021479236721966,-41.70658838957149,390.01498533416793,-26.929685931935495,0.23663958542538682,0.0017121363125650053
690,5.931037253767407,36.367739825110775,-41.45589370921324,389.649996632632,-27.187197138630875,0.24098903722201998,-9.215457525319328e-16
691,6.729294327541279,33.08516103846278,-43.7195681603531,390.33129853194896,-24.77514141384468,0.19630312550021123,0.0031959877834554728
692,7.153345371565366,30.71540894286636,-45.26193247223166,390.67193277279597,-22.960255888148993,0.1631857060191067,0.0047939816751836695
693,7.080397052076776,32.77436232360962,-43.931193931635946,390.6719327727963,-24.532103126229163,0.19235769392474816,0.004793981675183671
694,7.02840979092553,34.25665250195597,-42.93808313160965,390.6719327727966,-25.63299246546779,0.21303197301240584,0.004793981675183672
695,6.977967562915608,35.75460176509558,-41.90496867421053,390.67193277279694,-26.718615507367346,0.23370625210006352,0.004793981675183673
696,6.813325963625667,37.63335738529377,-40.56628467381826,390.5746098406375,-28.042973404065737,0.25928208152502624,0.00433741199183276
697,9.512648239379702,28.741083884611545,-46.524709303221236,392.9587599071757,-21.34132715814552,0.13757428412142475,0.015523369233930141
698,9.468882423871543,29.940540267958127,-45.78794465624396,392.9587599071763,-22.288952374655608,0.15493953006502437,0.015523369233930141
699,9.10652920897183,31.21895840137777,-44.97508180417816,392.6425265024933,-23.291255801303286,0.17281051429329503,0.014039517763039674
700,9.425138270908253,31.15703152768956,-45.02028824296686,392.95875990717695,-23.23354663891021,0.17230477600862387,0.015523369233930141
701,9.071896091081507,32.14110195114259,-44.37887951490244,392.64252650249375,-23.99572051660407,0.1858344487509947,0.014039517763039674
702,7.349873306105496,47.919151968025176,-32.517047729111304,391.42615466530646,-34.39283913977442,0.39890860692976166,0.008332396721153263
703,9.379683146315276,32.388188363236,-44.22251036157698,392.95875990717764,-24.17280145696313,0.18967002195222343,0.015523369233930143
704,9.039836044697983,33.0713839271527,-43.76607826056753,392.6425265024942,-24.69616771236674,0.19885838320869437,0.014039517763039674
705,9.336903458092278,33.63336569630843,-43.39538131026133,392.9587599071784,-25.104408334868168,0.207035267895823,0.015523369233930143
706,9.007967812948316,34.00878179542079,-43.137003153267514,392.6425265024948,-25.391623980803438,0.21188231766639404,0.014039517763039674
707,8.975913758364072,34.95244494665927,-42.49197930509646,392.6425265024953,-26.08111591412629,0.22490625212409365,0.014039517763039674
708,8.942854695097672,35.901881162408294,-41.83133182814842,392.64252650249585,-26.76367010454744,0.23793018658179338,0.014039517763039674
709,7.696949295212417,47.717908084774194,-32.69047053174074,391.76675310155997,-34.27081990230248,0.3964810118891096,0.009930390612881462
710,7.83147629019494,40.89459996464608,-38.15463062347482,391.6937686600982,-30.188595681601633,0.3045670737243052,0.009587963350368272
711,8.995921918208902,37.9124081129515,-40.39535465579021,392.7641558717218,-28.166707276907058,0.265422445888915,0.014610229867228321
712,8.015117790724677,47.65947673354566,-32.743368634384396,392.083013103944,-34.22800375332313,0.39597527360443846,0.01141424208377193
713,9.577531221211535,36.42966391135739,-41.46824730151347,393.2993082169998,-27.117580100991752,0.2458501319712198,0.017121363125658345
714,5.999669974822625,64.90397349050845,-17.084558191138015,390.4712032288769,-41.38383270095513,0.6480939632472165,0.003852306703272435
715,5.194234879375555,63.97142828704228,-17.974401588443214,389.649996632632,-41.1554050237876,0.6317070709530104,-9.010646363700712e-16
716,20.59984653991935,18.10083366958022,-52.315640699952084,403.6591114417429,-11.98212311058888,-0.01653596787417211,0.06575886243347037
717,20.599278698242873,23.998667647047444,-49.39579052430925,403.8784052051685,-17.104411797981005,0.08036957387598964,0.06678893292338813
718,18.19392804576267,39.06879398103381,-39.64142666358898,402.0187141274885,-28.638590789263613,0.28999272683003313,0.05805424902692371
719,18.50835351339107,37.20320477867181,-41.01108646725841,402.2740030131937,-27.35890200680142,0.26527315782783273,0.05925320922944956
720,21.164938604364878,18.654017311941296,-52.07179987878685,404.24281592782694,-12.457233206087505,-0.006118051753041198,0.06850069740897029
721,20.997350773183513,27.748624469523765,-47.2713006442937,404.42581793010106,-20.175170036757063,0.13663578184191866,0.06936034439997195
722,18.63832095797937,38.85021875798589,-39.80695857933955,402.45652014652063,-28.47662257213597,0.287472961342577,0.060110416105870285
723,19.968006647119825,29.60626684907808,-46.13210034029604,403.44100047222,-21.68540976185053,0.16211055913044436,0.06473436934830902
724,18.56923107159392,41.17990649597232,-38.04736826011593,402.4566537441905,-30.004432581563993,0.3184725690774897,0.06011104356390539
725,18.42904446953846,45.84002105669567,-34.34582512087389,402.45692093952636,-32.83948739521802,0.3804717845473146,0.06011229847997558
726,18.77345108427067,39.64124289613429,-39.218051019012634,402.6207427472738,-28.997328939194517,0.2981529021853733,0.06088171405723842
727,18.93855317421439,47.34248068752094,-33.10691347597376,403.00429875166316,-33.667217569554644,0.4010299841870953,0.06268319421927035
728,20.163513972347936,30.114320910702094,-45.81814816735693,403.6599129349488,-22.072875321051356,0.1694616785353032,0.06576262718168094
729,19.07883096172628,38.63317330483366,-39.971740973664026,402.89430772300733,-28.314059592183412,0.2849531958551211,0.062166583184816854
730,20.427784726990044,29.314749639513018,-46.31513368198082,403.9152208735818,-21.4419077905725,0.15851971297084172,0.06696186625444461
731,19.29800221339628,41.983827577056275,-37.431574160938055,403.22285970935224,-30.48631410913537,0.32979188369085594,0.06370975782962206
732,18.037062209364247,52.69509524259351,-28.500369904049453,402.2384443260903,-36.43222334909672,0.473313757198007,0.05908620665388467
733,18.61085199206014,50.206319651034654,-30.675610766852035,402.74908718014757,-35.19653958451577,0.4395271566270345,0.06148451288698233
734,18.44048633244464,51.619303387160414,-29.446974506634945,402.6214790439843,-35.90445672628122,0.4587757428470041,0.060885172220838314
735,21.690489052164523,26.66295407715531,-47.915215408530464,405.08235237478954,-19.27243126312266,0.12157493123357954,0.07244452194444258
736,21.782913622631277,33.15728892702928,-43.85351571710376,405.4110815541904,-24.33118321364613,0.2133712313695994,0.07398885407338564
737,22.034110672313197,26.123707649209596,-48.22759682156669,405.4106040369735,-18.82088076154025,0.11404450592941001,0.07398661071667789
738,18.693088589814256,52.351026637604335,-28.80760575269271,402.89516722025627,-36.24501794744821,0.4690548426668944,0.0621706200904857
739,15.271700265375758,75.53186050706941,-6.702735123072097,399.87307946713366,-42.883139267256524,0.9049670752622951,0.04797847355171723
740,22.238338564620864,26.42443024745117,-48.05855943214362,405.629468696971,-19.057034751033903,0.11865432472321763,0.0750148389416684
741,18.82965428670243,54.38107280043011,-27.00383560936014,403.0777224457899,-37.169712623727825,0.49751144803460773,0.0630280571211781
742,19.007950503599012,52.958621978096176,-28.272703323299964,403.2235633269837,-36.51816825205557,0.4777273214785647,0.06371306270091662
743,20.952325679022543,41.54038058585247,-37.78747586291046,404.864467255034,-30.143612385184397,0.32524866565007143,0.07142094947636786
744,21.382816360305988,38.460903979378564,-40.11736939185558,405.19256662691004,-28.11065534739109,0.28460933186583875,0.07296229046303393
745,21.184099670482748,41.14916097929419,-38.091188050445275,405.083307439391,-29.885178170517005,0.3202283821139584,0.07244900865785808
746,21.529268421298976,40.5608345926043,-38.54348073503118,405.4115590713929,-29.49365920616814,0.3126979568097888,0.07399109743009338
747,21.73990551499096,40.894053041294036,-38.289447526315136,405.63042371126727,-29.701279395264976,0.3173077756035964,0.07501932565508392
748,24.236128546159712,22.88108848276035,-50.02500309042787,407.489140354225,-16.028039859880128,0.06733141053820568,0.08375246818920615
749,20.974368376754008,53.25370724700876,-28.02364068372206,405.1935216813986,-36.577585099599844,0.4832627827462173,0.07296677717644942
750,25.350041535530412,22.33621935706926,-50.31681640488473,408.5830735358972,-15.522162638275178,0.060083997020714874,0.08889302196530172
751,26.107239112947166,18.8829550416302,-52.01612011240152,409.2026808925712,-12.48387306555006,0.004455949639361578,0.09180488887381305
752,25.62642824352044,22.26942979011296,-50.35388377602784,408.8565516221745,-15.453629324001628,0.05932679401391733,0.09017822057309269
753,25.427753415166183,24.020729992313708,-49.426743795757275,408.72905670912616,-16.94740810467938,0.08616728220114,0.08957905945124563
754,25.90626971659693,22.11296868249297,-50.436799769654044,409.1300054342449,-15.308187874567013,0.05716339051035285,0.09146333896252756
755,26.33450600056671,19.57947398532505,-51.691523928802724,409.45797004883326,-13.089647068300756,0.016524056726120173,0.09300467994919362
756,26.669222740765726,18.51013983396746,-52.19271823333686,409.7495460064661,-12.130697355149731,-0.00127705786453447,0.09437504543432668
757,20.700709451057968,66.16087087356185,-15.975727048723243,405.1944767358059,-41.15191292150423,0.6819162336265958,0.07297126388986493
758,20.56527667988663,68.09123887995962,-14.09534582904063,405.08521756837933,-41.595774654565204,0.7175352838747155,0.07245798208468908
759,26.74380931514374,21.51323888908375,-50.7488198296763,409.9502980432769,-14.757865119020964,0.048563879254508835,0.095318573803298
760,24.305586606161974,40.31763605131712,-38.74417791166256,408.183187310816,-29.228124737610464,0.3116888792409455,0.08701383464895626
761,24.937696661419633,43.42625947201762,-36.33267020004675,408.91268075854816,-31.158450966511758,0.35334614903064737,0.0904420012443725
762,21.06754818509386,66.03580655367092,-16.098687326435844,405.55922021540647,-41.10654805542731,0.6799691626196878,0.07468480855468214
763,20.898538502641966,67.6822814752239,-14.495979576887155,405.41346914002014,-41.494857469191956,0.7100048585705461,0.0740000708569244
764,25.747187970111195,31.168600821871173,-45.18614554391373,409.3129574923835,-22.678827019379952,0.18956295592499606,0.09232315591611724
765,24.824240758869777,38.390116406308564,-40.19029433918193,408.63886883539305,-27.92888559248521,0.2864793345805516,0.08915522684708693
766,25.540818931369493,33.20413529123691,-43.8470450396935,409.18547956474555,-24.220803824323408,0.21734091111006337,0.09172404827317426
767,21.114200356093363,67.91594093335488,-14.26898956933481,405.6323337396473,-41.536449895093085,0.7146146773643536,0.07502829908191491
768,25.820961881472705,33.02915871961804,-43.96642893806465,409.4589247110234,-24.07896386452199,0.2151775076064989,0.09300916666260911
769,28.578691051083837,15.928407347877556,-53.33225433479022,411.5630221520887,-9.733983103567114,-0.043450651694158154,0.10289898964835092
770,23.58338076974882,57.790060775833744,-23.92816545545709,407.9291248269635,-38.394273270879545,0.5499191703240738,0.08581995516564944
771,24.746198387167773,48.9091282874386,-31.82185201818436,408.8765855307652,-34.28269568586741,0.4264231150169668,0.09027237040314161
772,22.018287355665226,70.22720526801369,-12.00420061347145,406.562614617063,-41.94693908498319,0.7622020397158091,0.07939901036860281
773,26.934782029528684,32.42901590081799,-44.37021492664155,410.5526503200685,-23.586684191713232,0.20793009408900792,0.09814972043870468
774,27.724516247010175,26.961701872120116,-47.784332976942515,411.13556592741077,-19.28417173711151,0.1319325215923266,0.10088966827716139
775,30.27025081465138,10.596315125144404,-55.305175892932866,413.03883569072815,-4.714010990028898,-0.1333288305184676,0.10983690646245348
776,23.859378386369883,57.67792628159202,-24.032912682099116,408.20261160641746,-38.33946122984802,0.548458867068893,0.08710511366426234
777,24.92923982850197,49.49519988459538,-31.3236562309901,409.0771707471432,-34.58071583870516,0.43446250832387096,0.09121503542194745
778,23.695161982319995,59.56654923258035,-22.279906966134597,408.0751228869846,-39.050665986430076,0.5764711890034213,0.08650601939104537
779,24.80605801326547,51.093999415846376,-29.94326538181813,408.99827782357283,-35.393540963090466,0.45614169921700937,0.09084427013526854
780,27.212154689353937,32.304592656885504,-44.45309356643312,410.82606797763856,-23.48258263279298,0.20646979083382694,0.0994348789373176
781,27.748660846001712,34.04741996844553,-43.28827825130504,411.427698966952,-24.75195475087893,0.23058797075453957,0.10226287399373506
782,27.179105025913916,38.33898485516134,-40.24026170562946,410.990527641182,-27.79790787221455,0.2875861501270505,0.10020791311489254
783,27.951248848531844,27.178119420009274,-47.66015464945229,411.3725379185521,-19.447691210648724,0.1352220666181882,0.10200358003587076
784,27.01888808846942,34.37865714359457,-43.057965159227585,410.6986114803167,-25.02429064006776,0.23448211276835546,0.09883578466410063
785,28.96808306379368,20.547433094813826,-51.24222499090201,412.1375474809394,-13.832364122506291,0.035475252716293926,0.10559976157384522
786,29.251887122658072,18.810817530985684,-52.07125802850753,412.3561112798589,-12.295161218855899,0.006976163030038451,0.1066272420132665
787,25.298938241562716,48.66581187123508,-32.0323578702222,409.4235019635866,-34.130549048119654,0.4235025085066048,0.09284268740036744
788,25.677792775284185,53.76570291868812,-27.593141242508437,409.9342980280748,-36.61850356442532,0.49365886798256225,0.09524337355636238
789,28.27184314170371,26.723584731245975,-47.925520762761536,411.6823633169884,-19.069181128364757,0.12901191508196463,0.10345998527438723
790,28.92489939265286,25.83039001718455,-48.44295809828516,412.3019863557586,-18.311861003574155,0.11659161200951751,0.10637279575142015
791,25.17531943773747,50.93420306846574,-30.084718401774975,409.3628877060523,-35.29895666819136,0.4541946282101013,0.09255781480008575
792,30.379611629768096,13.847328070206764,-54.168809882448954,413.2854133725323,-7.750978215200279,-0.07717008739731063,0.11099618400293292
793,30.050031433249043,22.1645680678286,-50.43551044799403,413.28638624180877,-15.184540825503696,0.06229546989984136,0.11100075797306787
794,29.38440455761726,20.38466121549982,-51.32373578765001,412.547608617022,-13.673837813904907,0.033284797833522506,0.10752749932176459
795,30.65176611692914,13.038788023242413,-54.4700646614115,413.53149876878325,-6.990827113469807,-0.09074412292472966,0.11215317455834484
796,31.15516652760024,10.622219169223003,-55.301870585860456,413.9415722922386,-4.701394329919059,-0.1317915215035702,0.1140812296605069
797,30.971015231606373,13.864996487805362,-54.16492785494555,413.8872321958501,-7.743327526189685,-0.0761452147207124,0.11382573280163517
798,28.4418632086138,31.748944528028865,-44.82193387616001,412.0563582782248,-23.012780763538203,0.1998984261855125,0.10521809218107572
799,27.98009402921481,37.96126080055517,-40.52005980469091,411.81072438442095,-27.50796445715751,0.28320524036150757,0.10406338861073128
800,26.872014059661023,44.59155516333436,-35.40988286456758,410.88157570781084,-31.77754602329925,0.3701628126754551,0.09969578879385455
801,25.219130322688542,58.55905116565489,-23.22700769541425,409.58219759853995,-38.618377042581486,0.5623497739343994,0.09358852703685233
802,24.995517571513407,60.831829278130584,-21.10087082170454,409.40614290405324,-39.43334115906635,0.5966952269103181,0.09276110377709731
803,27.149785979404818,44.468584981743746,-35.511399753885954,411.1549846979692,-31.69222313379748,0.3687025094202741,0.10098094729246748
804,28.65827627717092,32.444257016764176,-44.367706921060275,412.3026349967981,-23.52662187141938,0.20956865020761883,0.10637584506484347
805,28.429109336394877,39.39524521514343,-39.45946119696668,412.3032836378058,-28.452481854876762,0.3025456884057201,0.1063788943782668
806,27.415386174820036,42.29921392693341,-37.232832837094136,411.37356919868114,-30.36137842345852,0.34020341973401863,0.10200842773188873
807,25.355326361994386,60.10452949750228,-21.786352820054173,409.75246314322834,-39.170142382392804,0.5857352270930518,0.0943887557555173
808,30.10403584564224,24.616334439701397,-49.12855948775274,413.45076809067916,-17.2560563609031,0.09973463198061266,0.11177360966672083
809,27.56495736114119,44.28076786407306,-35.663301808117836,411.56508467434617,-31.563770774032616,0.36651205453750263,0.10290868504038683
810,27.13110284707878,50.51684606583767,-30.454613278960277,411.31943914799865,-35.00912575011754,0.4498188687134977,0.1017539814700424
811,29.870465782804697,26.837224743402754,-47.86838765347729,413.28687267641817,-19.092196952553046,0.13202824854841738,0.11100304495813537
812,27.84424856769038,42.652300918663364,-36.95660737501882,411.8111568322734,-30.563702306703977,0.34518993249357516,0.10406542148634683
813,30.140835056494563,25.882502669798196,-48.418736183906596,413.5329580380404,-18.303020821962082,0.11845421302099834,0.11216003551354731
814,27.793105327574718,44.99787543912311,-35.08519942636746,411.811373056194,-31.978269840196415,0.3761822785596089,0.10406643792415458
815,30.50483340626415,24.63690458200998,-49.11831712271167,413.8519781229473,-17.25698855591395,0.10041788043167815,0.11365997553252234
816,30.459512935150077,26.87001066430752,-47.85008720219093,413.8886914150516,-19.095293267267547,0.1330531212250156,0.11383259375683766
817,26.741826402819186,56.49423726503812,-25.13313411730384,411.0737878053762,-37.7466309144241,0.5331256828894926,0.10059927789969796
818,27.979256312765738,47.34666806212381,-33.15481150593731,412.08516410164344,-33.30389090848809,0.4075885359615273,0.10535350764243506
819,28.396950045552316,45.740342380123955,-34.482738810929895,412.46800538382814,-32.38238091554917,0.38647336958554207,0.1071532707286314
820,28.404255180644896,51.96186024763785,-29.20149019579516,412.63272451403316,-35.66297231238114,0.47040105076536404,0.107927647078996
821,30.447667585065528,30.50858252357267,-45.63064022296231,414.01667527366016,-21.975605800705658,0.18434556161150017,0.11443435188288696
822,30.434049633904625,38.110993517700344,-40.419880385868154,414.2726382520765,-27.50429344521395,0.28693044238446924,0.11563786813498556
823,28.70084193679807,44.5883740693217,-35.41940300824945,412.74145479165907,-31.69767798071253,0.37139110788840984,0.10843881579020019
824,30.83430971229621,29.85811966692968,-46.04164545708056,414.38131412073136,-21.455089305795376,0.17563782881875356,0.11614886185272902
825,31.347965058939085,26.923459125444552,-47.82144717850788,414.7913540383223,-19.100412933716704,0.13459043023991302,0.1180769169548911
826,28.846401687579004,47.17021276657128,-33.30463364373872,412.9605334273542,-33.16934998331109,0.4058138176297547,0.10946877649616693
827,29.31177072777525,42.27618416317007,-37.25753290104872,413.2883319801397,-30.266412010734157,0.3412265844941454,0.11100990591333783
828,31.047383301564512,30.547699088503936,-45.607016297880364,414.618451659622,-21.980737536667334,0.1853704342880984,0.11726390068158925
829,28.91461727039438,49.027332722437144,-31.74101579091469,413.0701250593145,-34.16783141867809,0.4307732590169357,0.10998401095860222
830,29.16611620377053,47.53873580425805,-32.99735891361671,413.28881841467677,-33.35912259905998,0.41095936314272125,0.11101219289840532
831,29.94634295186858,43.0238249501153,-36.67252670006492,413.94487081165045,-30.701288351374842,0.35151767552007857,0.11409673871781464
832,30.346696245626937,43.057931657379605,-36.64860569440431,414.3460617276422,-30.70347971195271,0.35220092397114416,0.11598310458361619
833,30.733001692361984,40.49717055901528,-38.635853127422976,414.66192073585074,-29.07328955159027,0.3186892121645533,0.11746829836538485
834,29.134871845120227,55.343418386601854,-26.189835037968155,413.45368665181655,-37.162898538230515,0.5181313038720685,0.11178733157712577
835,28.93068084826188,57.5909908603862,-24.138285960468142,413.28979128368906,-38.08964104484224,0.5504249204398732,0.11101676686854031
836,30.890166617748257,41.69222382753983,-37.71729721096571,414.85655649696696,-29.831101325202372,0.33456859705459535,0.11838351348058448
837,33.2472893042453,24.398094748951536,-49.258686347524225,416.5932690712795,-16.93616183830945,0.09923107884704202,0.12655063373959166
838,29.193247193530798,56.6464713202234,-25.00511134601803,413.53587657605374,-37.70266156442958,0.536850884912454,0.11217375742395225
839,31.162524475941183,41.95028230499823,-37.517337374923336,415.1361775545882,-29.981946096347603,0.338154423103243,0.11969837602310533
840,29.53583945179676,55.3732218436403,-26.163469931606883,413.8548965711734,-37.1586076255746,0.5188145523231342,0.11367369744292728
841,32.4601235766701,33.168981284763845,-43.897729347702246,416.14434278021434,-23.9022493135774,0.22227857702379022,0.12443936742386934
842,32.80731081693864,39.73905749613912,-39.21421349773324,416.71622857160526,-28.487615283218947,0.3100614213674408,0.12712891890208364
843,32.644632995771104,32.72490996340709,-44.19425941116613,416.3144809808201,-23.563938992738386,0.21640113471827394,0.12523950372285877
844,32.920858653775,32.06089360575754,-44.63264679898212,416.56968304532325,-23.053883976115724,0.20758497125999958,0.12643970817134292
845,30.967812187158565,47.682350023705176,-32.881657701142615,415.0941695163558,-33.36007530632352,0.41403398117251605,0.11950083929451222
846,34.36172617653506,22.013545344685767,-50.52531279269793,417.61401216942033,-14.866092403966684,0.0639664250139444,0.13135145153352826
847,33.621217997341006,23.593518652922864,-49.69617976011714,416.93352794165827,-16.24298390877953,0.08747619423600955,0.12815090633757054
848,34.18281404495363,31.48566765831594,-45.010942539757494,417.8093860546701,-22.559924811906985,0.20060169182386606,0.13227039917451586
849,32.88718387278656,34.59161996393387,-42.9311649000892,416.6185317843145,-24.9263701013033,0.24174378796248003,0.12666944508158984
850,33.36087288940291,38.377395534471034,-40.230497354319844,417.2266066328056,-27.55477502549317,0.2924290944508921,0.1295293277990519
851,33.34159970456341,31.86892799955186,-44.75957882909334,416.9829338596623,-22.889482115947793,0.2052572114479551,0.12838327183906725
852,30.987445747408284,51.473169127428775,-29.63630274547383,415.22213849594624,-35.31478925816189,0.46532642155900067,0.12010259742056151
853,30.33436994361842,59.863982315699566,-22.026509580984733,414.7488583416117,-38.87328236539495,0.5853267679174627,0.117877093732976
854,31.0848699687163,58.677311981982825,-23.134491118054306,415.47807171632024,-38.41146739357318,0.5679113023319697,0.12130611367266012
855,31.36523269511299,50.81783188298608,-30.206754246099536,415.58673495015523,-34.97632356781751,0.45661868876625406,0.12181710739040356
856,32.16395980688935,45.09950802972066,-35.01573751159474,416.23656653662414,-31.84707867461894,0.3804013339140893,0.12487308129573833
857,31.8407987143409,47.7558100642947,-32.82229283863691,415.9967271947721,-33.36047526579981,0.4155712901874136,0.12374516249256565
858,31.578658821947787,51.521784588286266,-29.595618393363523,415.823844918672,-35.31183725935686,0.466351294235599,0.12293214621926381
859,32.014677267960955,52.91557686604279,-28.370979489257003,416.2980485850413,-35.954473387622876,0.4858165051742887,0.12516222387698428
860,31.529489085066682,59.95154670039665,-21.949060959048314,415.9522912007523,-38.85053124284105,0.5873765132706594,0.12353619133038059
861,35.01711879791779,24.94504567296827,-48.95888089110732,418.3921327013894,-17.311596553002747,0.10877428919684012,0.1350114705499798
862,32.38999502753711,46.41068941233791,-33.94382721247152,416.50714068737693,-32.58946699302238,0.3979389632708648,0.12614557138953397
863,32.956544688330894,43.52911051610946,-36.27896558328403,416.996123642182,-30.876522501332072,0.3601357665151394,0.12844530610131613
864,35.0192193157528,27.970644577252365,-47.20864064009005,418.51395323593806,-19.77694268065568,0.15236023069830862,0.13558449852997212
865,32.77285716180067,46.09664746767462,-34.203637842239985,416.8808802246153,-32.39405061670838,0.39398910254726277,0.12790329525244823
866,32.50692730069977,48.40009700658872,-32.282205346287405,416.68660665310745,-33.677414480266194,0.42459823675627145,0.12698960479396024
867,32.77399240747688,52.308917441251126,-28.905793167042752,417.04552926180816,-35.63726189918108,0.47791678372708474,0.12867767160281282
868,36.47490296601379,19.036995188727722,-51.984449683540824,419.63105894076904,-12.17643955242494,0.018168809251241536,0.1408395329619029
869,35.81954813205984,19.00205365329912,-52.00215080972608,418.9748465729635,-12.17373278431725,0.016946886569814246,0.13775254192544373
870,35.43722108982894,26.259704924536745,-48.215503466952036,418.86621885995334,-18.374361283622747,0.12823950013552993,0.13724154820770026
871,35.0205562106119,34.31973318551604,-43.121255405393896,418.75759000792755,-24.63133050636972,0.23953211370124555,0.1367305544899568
872,30.68026363942387,63.784635182820736,-18.309616277888615,415.1625618032248,-40.10263864704164,0.6479115332376111,0.1198224445476031
873,33.04121945852789,45.41800898437732,-34.75808072157778,417.13606834280046,-31.99300325761814,0.3851729390889885,0.12910349970093238
874,30.493789244834407,66.10699240657816,-16.06963306631401,415.0048032457891,-40.72395124261544,0.6879116486904318,0.11908060998507461
875,30.69054749258139,71.1667194845261,-11.113527779214543,415.2607418315473,-41.72899485176317,0.790496529463401,0.1202841262371732
876,36.802406589970026,19.057393038997162,-51.97529599254637,419.9591495361096,-12.177962320408305,0.01877977059195518,0.1423830284801325
877,31.08138747499462,63.81039848788008,-18.286167508345724,415.5637056042372,-40.09218410421025,0.6485947816886766,0.12170881041340464
878,30.864401530798638,65.6030786435534,-16.558162748440754,415.369407343453,-40.582507745357674,0.6792039158976853,0.12079511995491664
879,36.27052737360313,24.405111194111832,-49.25706139846241,419.63161769180437,-16.803854454504286,0.10179100976070671,0.14084216155315274
880,35.8603503583727,27.599231290257773,-47.43140240605027,419.3402833242983,-19.439896028819906,0.14770471107421962,0.13947162586542075
881,31.0917037150397,66.14193081571263,-16.037675541126763,415.6065222829225,-40.70580974842486,0.6889365213670302,0.1219101587837769
882,33.459991699036976,47.327717196023535,-33.183722354370865,417.6041763362151,-33.053870289485175,0.41082107300355125,0.1313051888187782
883,36.54892831077237,23.798198937371154,-49.58684080896728,419.8867380683815,-16.28205490061426,0.09297484630243236,0.1420423660016369
884,32.21282740305427,57.83342112293271,-23.92019403949911,416.59936121577056,-38.040613765477765,0.5560617201611637,0.1265792852614029
885,33.806428210619046,44.786577163486335,-35.271756557994586,417.8834885799736,-31.589934320819694,0.3772732176417845,0.1326189474267609
886,37.50159686673009,18.35582410672476,-52.299421660165706,420.6273673138422,-11.521978431015047,0.007635847321636247,0.14552679659634096
887,31.53871300374365,64.93994941497938,-17.201259637031665,416.0379211712309,-40.380911758978044,0.6680599926273665,0.12393888807112512
888,36.601318718106555,25.918466079885803,-48.410315336203034,420.02060949930996,-18.041599984350864,0.12419494185215457,0.1426721710613785
889,32.591808566957944,57.54846712154605,-24.18298849907173,416.97309742750116,-37.91333353646929,0.5521118594375618,0.12833700912431717
890,29.181555896149906,76.48749958745258,-5.819712290548494,413.785360908243,-42.36763678955324,1.011406299925067,0.11334675687483661
891,34.61944472716122,42.74221870761552,-36.900818169126644,418.6489600168861,-30.32175357066083,0.3508247272669612,0.13621956077221337
892,34.182548417063714,41.285370051948675,-38.03590290454336,418.1748639164117,-29.426823002760823,0.3313595163282715,0.13398948311449288
893,35.03167258526979,40.8936870105211,-38.3382176634748,419.00122105043977,-29.137695050961856,0.32670399670418254,0.13787661044994148
894,30.168744860994583,75.99216488482891,-6.315761971249264,414.769620003794,-42.29268683261272,0.9571101578153909,0.11797471909648433
895,35.04309615022092,44.20104932670518,-35.74403031949989,419.1230344231415,-31.1863617880433,0.370289938205651,0.13844963842993385
896,35.84902852871629,37.20082970929026,-41.091237076077704,419.7057071843091,-26.63670629038315,0.27846253557862505,0.1411907098053978
897,38.09101074536845,22.675124951764353,-50.182492661774084,421.3811277973524,-15.256257356758262,0.07717540340802437,0.14907326145329397
898,31.833207289904404,70.5400694061114,-11.733502254206357,416.3972376235389,-41.577335213882236,0.7770352780854446,0.125628701452717
899,38.17313463865086,23.922995626524752,-49.519241201547004,421.52704662788557,-16.306849953716245,0.09602965300600047,0.14975984359278485
900,37.247188077638775,29.043352701157968,-46.555814951697215,420.798549288306,-20.5243098163475,0.1690028060350503,0.14633219007783005
901,32.40391650446965,70.21580534126872,-12.05254942278,416.96543879319995,-41.49699740097733,0.7703046523964667,0.1283009890604889
