vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
7453,235.47305030613973,319.3016637041799,382.2995520635071,17.050295317180638,5.1913528828743205,0.47703864425196596,0.6694966706832215
7454,236.6330559814599,318.0912076110073,381.07831541376936,16.650460276960136,4.125363477093002,0.4747334961376048,0.6707417506915812
7455,236.6174504827065,317.7648967144978,380.7528092191813,16.635707653072018,4.149269676577794,0.474776317595922,0.6710850396289865
7456,235.33994367775693,318.4471491620292,381.4457852055138,17.08282472539415,5.326141020654435,0.477287049337534,0.6704018996683441
7457,235.30865131089047,318.16170256982224,381.16062441869514,17.087484500897396,5.359434530452498,0.47734567386218085,0.6707036970379706
7458,292.54930211507565,261.8269171967637,321.7783881374139,66.75593794296127,-2.9119812840342125,0.3142169264332917,0.7352827146408263
7459,236.61602814266186,316.95369154386617,379.94351312258965,16.597742849835665,4.171198338810907,0.4747987482472368,0.6719375837749131
7460,236.69536040038918,316.7857341085562,379.7738361351849,16.587698249071057,4.096069120686569,0.47462464087153755,0.672114305707592
7461,236.92554319039692,316.28331878903384,379.2657173955096,16.575115001270763,3.879141566550912,0.47410231874443987,0.672644471505629
7462,236.90222844213253,316.11443742142404,379.097886002409,16.564576624211995,3.906929854644503,0.474163151488769,0.6728217200045283
7463,236.07568571229228,315.8239142575144,378.82380408014205,16.646552580622135,4.73022384767919,0.47596453293700997,0.6731343156256545
7464,236.2719993610795,315.5400672743681,378.5383946009462,16.57974143493237,4.548145868199148,0.47556993182275736,0.6734280715889418
7465,236.01285285222917,315.71333521208624,378.7139293571193,16.662658816715123,4.792391599178787,0.47609171933583205,0.6732524138804357
7466,236.267416536145,315.20388401117555,378.2026309583407,16.56560947219095,4.561077271638501,0.47558660404529113,0.6737819409037926
7467,236.43291991776533,315.03371948842533,378.0301506961396,16.526485673351253,4.402782864818617,0.4752428184260662,0.6739583493960624
7468,236.2141343119203,314.4189545958996,377.4198137269983,16.543609631640624,4.633002330454776,0.4757138663510523,0.6746084555905112
7469,236.57875951888508,314.9770873820388,377.97069372037555,16.50763210809056,4.259307442117222,0.47492933197559695,0.6740167739160607
7470,236.97639496872767,314.3074824471769,377.2914544210035,16.485160425900514,3.8790639294019886,0.47403422810858536,0.6747230535186779
7471,237.16093870127008,313.9746370023979,376.9532713901656,16.500095727341172,3.704879203039771,0.47358667617507977,0.6750761933199865
7472,236.64213178674026,313.74286109428743,376.7369159365807,16.44600874328681,4.227269836216582,0.47481876248404087,0.6753147351931283
7473,235.7483430877785,314.4306032737977,377.4350199147888,16.711340376266374,5.0672479446283285,0.47662255015631305,0.6746101777938172
7474,235.89653563130744,314.53832236180995,377.541937122229,16.65428024459221,4.929755599196764,0.4763408392519908,0.6744916065505145
7475,236.75678692120613,313.40646149863613,376.3983580854926,16.42772720716603,4.120983397752132,0.4745698849147497,0.6756684831225357
7476,236.86836823898963,313.0706096766373,376.0601144920996,16.415566817539933,4.017477881838734,0.4743210073454585,0.6760222310519431
7477,236.42189927463625,313.14453720322234,376.1441964513034,16.44159706998881,4.461521321318048,0.47530831659762673,0.6759454270144328
7478,236.29993378091496,313.4827068360827,376.48372764243715,16.48061291728741,4.573260951125461,0.4755571941669179,0.6755916790850254
7479,235.93313913229935,313.2286338624326,376.233518822033,16.582876811549227,4.9284867064517295,0.4762956258497949,0.6758686229769224
7480,236.05563103870963,313.5249360181343,376.5284010711706,16.551569539914638,4.806712672417039,0.47605084879300197,0.6755532770662702
7481,236.89911020737566,312.73430133458965,375.72342903021433,16.401551157449713,3.995129447436335,0.4742574562531647,0.6763762225785448
7482,321.6866220702659,234.22165894438626,292.58440095353666,94.29491451394232,-2.441297255329798,0.24501099454783126,0.7672761872429305
7483,323.5469898053749,239.28941403942395,297.53897555121125,96.43789051781938,-2.512669968183404,0.24162811273548146,0.7621407924689281
7484,236.96092106687462,312.0613823775,375.05011740119306,16.374641204181636,3.9510170603197605,0.47413035406857695,0.6770842056317483
7485,236.92819814699186,311.64939899599875,374.63967543003025,16.351668075236432,3.9939479578387216,0.4742181483605335,0.6775171918408351
7486,236.78008598775313,312.13446469183145,375.1277933100058,16.367619409754006,4.129927137451842,0.474548336002536,0.6770063062717504
7487,235.8741117023228,312.7442085712482,375.750004803242,16.585137045862663,4.994923496087613,0.4764179135238611,0.6763803443870984
7488,236.59523383051356,311.49766901427256,374.49653748402784,16.344246670538517,4.3307032223669,0.4749733144451027,0.6776760170468968
7489,236.55918915215904,311.0861882407712,374.08647422262203,16.328512541196126,4.377230208809195,0.47506110873705915,0.6781090032559838
7490,237.46501410377326,309.0434959376354,372.01987211108684,16.33259041279726,3.5339912490105605,0.4729336830080764,0.6802686044912045
7491,237.20056697692837,308.5863169910082,371.5733801112585,16.24229075468827,3.801479785880653,0.47364116370333276,0.6807421549780066
7492,236.2889457780704,309.36816573263627,372.3753916717242,16.297513207010024,4.686732343716597,0.47566521815802787,0.6799200282452982
7493,236.64628298383982,309.2525804441541,372.2543516284155,16.23573913308534,4.336380030578513,0.47491359446794756,0.6800365448352303
7494,236.0387524059484,309.03638041200657,372.0469722800654,16.359656953872737,4.933735779819181,0.4761709943839432,0.6802751150943873
7495,236.3163501105073,308.80586634053867,371.8143917961774,16.26559242673695,4.674276492164834,0.4756210751632039,0.6805100953220324
7496,237.1081055200236,308.0228300375859,371.01396428787194,16.197654389156675,3.90694276440217,0.47388502133941773,0.6813328608487108
7497,236.8717540704808,308.24351949623383,371.2414851769274,16.184884674585458,4.136370960073486,0.4744349405601571,0.6810978806210657
7498,234.87991155392808,309.4183204680785,372.42658005802684,16.970931465636042,5.916730002844899,0.4781765638759003,0.6799249004244616
7499,236.71991082758717,307.4568834536427,370.45988761332524,16.147678751908835,4.308225616655362,0.474794206504015,0.6819248749732256
7500,236.51366208951123,307.90599236602105,370.91275170737134,16.18722344006942,4.502503639129902,0.47522871741698147,0.6814536062641247
7501,236.13417191117983,307.6872570962689,370.69937412274646,16.267189146626524,4.876898089051976,0.4760094532532666,0.6816912029993913
7502,237.03718813985313,306.89914504615604,369.8941679953959,16.133158332544664,4.005437855695777,0.4740847359806788,0.6825136337961493
7503,236.8699212268645,306.7846650923061,369.78470774172547,16.115237612331786,4.175088189546236,0.47447510389882136,0.6826324321637824
7504,326.7727784302891,226.17616671342398,284.26546413001927,98.92029922671313,-2.3096972134408684,0.23793553084143038,0.7762537876669535
7505,236.77278857429786,306.3350315274815,369.338305949785,16.093327966148795,4.28461581928152,0.47470592051436716,0.6831050091266941
7506,237.015642905337,306.1121872498435,369.1100441175427,16.092746347496853,4.04670716773076,0.4741560012936277,0.6833399893543393
7507,237.0866492031933,305.77667650021965,368.7729004717368,16.084965201999193,3.9845388743763013,0.4739964499910309,0.6836937679496178
7508,236.6388206931676,305.2864382679942,368.2953223661464,16.0517181136489,4.445230840336175,0.4750227167744696,0.684207252622218
7509,321.9550309953063,226.92500608252203,285.28414246231165,94.15246381711832,-2.3318272818132524,0.24555148145979125,0.7749730524502799
7510,324.74828471952463,227.1971806641916,285.3988805616213,96.95654017563646,-2.3295617049057573,0.24142164601434724,0.7749730524502799
7511,236.77509539742294,304.9872125146398,367.9936144624599,16.02980788121031,4.316555087491453,0.47473304283249196,0.6845214317616186
7512,235.5115452506122,305.83631389644785,368.8539051500102,16.456623417394344,5.484282731965858,0.4771929649942112,0.6836607097627938
7513,236.72500139479655,304.76259912514354,367.77053474502844,16.02115909575488,4.3724878627759916,0.47484845114026486,0.6847577202430746
7514,235.53212598949727,305.46164660138993,368.4796844530951,16.430074845458037,5.475747413984311,0.4771635363309952,0.6840540878139499
7515,235.99991234831083,304.9221803505653,367.94011626949595,16.193931200365064,5.0717322445081505,0.4763239431682781,0.6846032471809957
7516,320.7251253131786,226.80498666487023,285.23362227584624,92.91777767106034,-2.3327770398947814,0.24761637474730874,0.7749730524502799
7517,235.9918573878269,304.6980657386571,367.716330970284,16.18725086374044,5.084672041032875,0.476343351265748,0.6848393227311282
7518,237.36201927230877,303.5099502942512,366.50124768576694,16.027576870040363,3.7709635916692745,0.4733786236762403,0.6860822685448253
7519,236.90530479193956,303.4169708923297,366.4228071952225,15.955950042353244,4.225135176439086,0.4744782247299606,0.6861729266218014
7520,237.03586541783903,302.82930287172485,365.8325772652274,15.936273869468193,4.10871970975019,0.4741915017638565,0.6867918341149049
7521,236.13166223809512,303.36732242135514,366.38630595313026,16.077121728095513,4.986464187965485,0.4760983954704572,0.6862351096781998
7522,236.5589098135513,303.52874949539483,366.54212087801466,15.97955526263433,4.568295709872291,0.47522984842004085,0.6860564100318691
7523,237.0504551479873,302.577090840686,365.5803068842154,15.925553027898378,4.1004327648943875,0.47416366728245646,0.6870572670767794
7524,236.11983301841087,302.9751675355884,365.99466746674807,16.06394535578311,5.007375019491646,0.47612902266922513,0.6866481507582057
7525,237.07982023647835,302.0726989026075,365.0757775892892,15.904330531304847,4.083967773008307,0.47410799831965644,0.6875881330005282
7526,237.09452049301507,301.82049882509943,364.82351865885227,15.893827857887954,4.075790819536727,0.47408016383825646,0.6878535659624027
7527,236.35388995517894,301.1182677601224,364.139355069789,15.910307892912714,4.830204292400152,0.47570312729612096,0.6885942230606814
7528,237.18616377566275,299.970228486261,362.9738163604338,15.816403756573779,4.032492452024826,0.47391362431377193,0.6898002535687995
7529,236.9374435251403,299.85423028713103,362.86543782543134,15.787225337363937,4.283062343056757,0.47449265568071614,0.6899193866663532
7530,236.93330342576945,298.95637726665393,361.9691863056041,15.744346765412038,4.310047382438434,0.4745239839253576,0.6908635624990842
7531,237.01936582781124,299.29400374966036,362.30385583377875,15.764619046166136,4.215182767625943,0.47432053072149577,0.6905091261889893
7532,235.19089713145547,299.41831795227216,362.4446614471293,16.362796541667635,5.904502081319493,0.4778218523586874,0.6904273570597124
7533,237.21789257450217,297.4454769056271,360.4523750531775,15.697951494216275,4.0649949218851775,0.47390588244576565,0.6924555629119453
7534,237.1357742959827,297.10711507194674,360.1172845154541,15.669954681251944,4.155286856097109,0.4741093356496275,0.6928099992220402
7535,237.27817296272008,296.8573060858536,359.8634324432479,15.679642705591682,4.020403878208444,0.47377702240830816,0.6930749124714974
7536,236.81046377529265,296.68307695186553,359.7028136899128,15.63827080617374,4.491105595120728,0.47484855529867065,0.693253958592773
7537,237.23788921863297,296.6880607587643,359.6958012005299,15.664144323582843,4.064478229820527,0.4738787490102391,0.6932521306265449
7538,237.25721438829535,296.3519469129521,359.359498026485,15.65096470688667,4.053939743609252,0.4738416363683724,0.6936060412423775
7539,236.39070908108317,296.85433653627126,359.88143318765424,15.709408508557228,4.901592619146666,0.4757166349851713,0.6930785684039535
7540,236.3416639627727,296.6868256362907,359.7148478844511,15.715123385481565,4.953427024429071,0.4758183615871022,0.693255786559001
7541,237.29572507007293,295.6797050852047,358.6869103190882,15.624945628635599,4.03306853824915,0.47376741108463905,0.6943138624740427
7542,236.36373979033613,296.34998262197786,359.3781652275814,15.693966198501554,4.9405733410312855,0.47578124894523544,0.6936096971748336
7543,237.31492031856078,295.3435561392505,358.3506255113262,15.612098554291522,4.022737427103455,0.47373029844277237,0.6946677730898754
7544,236.89339922677496,295.33725966838665,358.35691619607945,15.572489446130916,4.442401103313191,0.4747001047312039,0.6946696010561033
7545,237.3244843393311,295.1754842965994,358.1824853087592,15.605713966542144,4.017598342570064,0.47371174212183903,0.6948447283977917
7546,236.93453057054643,294.6643941698566,357.6840107800951,15.540503373149647,4.418324438552884,0.4746258794474705,0.6953774222877686
7547,236.40779098623375,295.676366189952,358.7048224527616,15.65220261279718,4.914866488374675,0.4757070236615021,0.6943175184064987
7548,237.3435986945954,294.83933641533315,357.84620922009185,15.593020306661991,4.007373607838633,0.4736746294799723,0.6951986390136242
7549,236.41883778207642,295.5079713058298,358.53649149541906,15.641877492550375,4.9084398250405155,0.47568846734056874,0.6944944737144151
7550,237.35314053594533,294.6712666733062,357.6780732994722,15.586710280670498,4.002288153187412,0.47365607315903896,0.6953755943215405
7551,236.44090707497207,295.17121490753516,358.19983531335976,15.621367419909644,4.895586489443283,0.47565135469870207,0.6948483843302478
7552,235.9550713969787,293.9479084743506,356.98292673287534,15.734720189854118,5.38277395086819,0.4766061512171039,0.6961486860402326
7553,236.15776089992414,294.5817254244381,357.6147240327563,15.681295420564329,5.1800515115939305,0.47621610077118914,0.695475043792237
7554,235.49794990508423,293.9198129035332,356.9549269222855,15.957087290219649,5.7822620240273555,0.47740126187896315,0.6961974967924668
7555,236.86475918581328,292.74452892845045,355.7689287423713,15.451146207117628,4.538524506048322,0.47482622449678324,0.6973965210655271
7556,237.03432167170462,293.38574045164773,356.4045408846425,15.482259310472267,4.351349122071676,0.47443617405086846,0.6967228788175316
7557,237.32193622318186,292.2455560999948,355.25757656114945,15.46065592244582,4.09503543359764,0.4738007492455516,0.697925559023048
7558,235.26510705103289,293.2902799275208,356.3253677540995,16.062043432455464,5.9906639144418765,0.4777913123248779,0.6968711390404623
7559,237.2172815704627,291.8165745234146,354.83291227044293,15.422918682462157,4.209907412571766,0.4740607828761615,0.6983746538550452
7560,237.55301252402867,291.25211126821273,354.2581757280281,15.465057552800731,3.895231082783127,0.47325816732928727,0.6989750799746894
7561,233.68933227219313,292.812165957734,355.8312765934218,17.096942296805736,7.172536868852547,0.4800134950659094,0.6974656036740094
7562,236.05307833371918,290.64645058015503,353.68533051082795,15.550466187725032,5.3755482040789415,0.47648705216975623,0.6996188865880468
7563,235.5906006012073,291.235056955025,354.2735840198386,15.794274013219415,5.769504499700945,0.4772896677166304,0.6990184604684027
7564,234.7181298604753,291.3986741979586,354.43179057175126,16.32373442982786,6.464422967299142,0.47864407650625496,0.6988912689430844
7565,233.4581720758407,291.97317717975983,354.9898142618074,17.23099483966519,7.349756696545099,0.480321970889551,0.698363262110427
7566,236.4775691917273,290.0642235773072,353.1003630649929,15.382716126322476,4.989221270417959,0.47568443662288196,0.7002193127076911
7567,236.65653535906716,290.3614596412257,353.3943530406508,15.36060564026937,4.806316054057899,0.47531657446104836,0.6999038229781404
7568,235.62069027538598,289.3823306907533,352.42362424373573,15.699452352596806,5.78817142342473,0.4772671530615857,0.700966171084038
7569,236.98016147865695,288.2771212403076,351.3064417608617,15.238077491163295,4.5364978382857934,0.4746808474126265,0.7020943384225514
7570,237.26781863199244,288.72971181409685,351.7501712402131,15.279542073326963,4.23778536325978,0.474023258451087,0.7016208382144373
7571,237.10307411912663,288.0869350921697,351.11372824954174,15.232278329602003,4.417550189533336,0.47441330889700184,0.7022944804624329
7572,236.53810997460207,288.02037179242495,351.0590902646886,15.276395915952001,4.981945762629941,0.47560597488979073,0.7023676965907842
7573,237.05662980479758,287.25603395954494,350.2851870983697,15.190593772460637,4.4848940078854405,0.4745358208272918,0.7031682647503099
7574,237.56414301360314,287.3336778727526,350.34637948091074,15.272327910423991,3.981730876753277,0.4733431548345028,0.7030950486219586
7575,235.2866747475254,288.94764968921345,351.98846593223,15.867018094433517,6.076877855720132,0.4778189463043361,0.7014394056783639
7576,235.31013143601828,288.5428869177654,351.584109519599,15.836178293258078,6.0673033272566155,0.47778722032280535,0.701864360748032
7577,235.84334197344705,287.1412344059483,350.18543717854936,15.49192002288707,5.6489633685536536,0.4769211528128697,0.7033146970070125
7578,237.4641310677389,286.9041208567137,349.9212193615743,15.226287735865789,4.089803734384425,0.4736031884651127,0.7035441434539557
7579,236.48449422451364,287.190968407732,350.23136399869884,15.251726604574532,5.05446661360133,0.47572848682008073,0.7032414808786612
7580,237.3602321857751,286.47485066970523,349.4963197303656,15.184156292233016,4.202255357495885,0.47386322209572257,0.7039932382859526
7581,237.3071752739359,286.26043316461494,349.2839836891382,15.164985736399046,4.260059205987689,0.47399323891102735,0.7042177857019511
7582,236.8231109456313,286.4019859739722,349.4381761795308,15.157425853247291,4.740196995804567,0.47505588808851146,0.7040664544143039
7583,236.3555310091853,286.76688122203706,349.8094192996954,15.269524327902253,5.188844005393654,0.4759885204506905,0.7036905757106582
7584,237.25344114839697,286.04610184780506,349.07173076082364,15.147251820874686,4.318922896479018,0.47412325572633235,0.7044423331179497
7585,236.70217735946648,285.97598168323105,349.0152284104284,15.152354796246888,4.871626435011068,0.4753159217191213,0.704515549246301
7586,236.29015842875663,286.55509368266183,349.59859038270656,15.281725463723713,5.256396951850657,0.4761185372659955,0.7039151231266567
7587,237.59492270002139,285.48198567093965,348.49680568938237,15.187871102159743,3.9987469682142596,0.47332064017945813,0.7050427592375939
7588,235.62088956618155,286.5100057339813,349.55506955150094,15.577172313659526,5.857253151774533,0.4773112032587844,0.7039883392550081
7589,237.44342637424427,284.83769877329973,347.8591244343052,15.11944441466683,4.162292789105595,0.4737106906253729,0.7057164014855895
7590,238.41943372698347,283.6068723660033,346.59116631708577,15.392322424989553,3.2775954315982605,0.47064525502321086,0.707044179636408
7591,237.76729176325603,284.2747929300704,347.28543186240245,15.178140162711959,3.863578413886102,0.47290807507849875,0.7063168276052336
7592,234.6357774397838,286.2528802476584,349.2922985987236,16.16440698827066,6.646528656282294,0.4788198499602298,0.7043099769478988
7593,234.8112977993272,285.8402394476501,348.88169976778596,16.032075909204544,6.524024260584726,0.4785765325411209,0.7047344007899905
7594,238.33094007842334,282.9623525361718,345.95178926380254,15.320667464773235,3.373091017850609,0.4710353054691256,0.7077178218844036
7595,234.53777170802607,285.21522554578826,348.2544297402735,16.186855353104832,6.7433654426396945,0.47896658298703565,0.7054080430379861
7596,235.36144011037567,285.4545542950414,348.50079432512445,15.676525271016109,6.099164695371836,0.4777496958977309,0.7051105451074244
7597,237.31376474063356,282.3424013229401,345.37242840693847,14.974985637437129,4.3521869323333995,0.474078226416243,0.7083377543492203
7598,237.35802969711523,283.17355164722534,346.20125589605414,15.021971708846946,4.287867862274776,0.473955714485953,0.7074639700613433
7599,234.84075462055694,283.98810059615033,347.031668947673,15.934893592437849,6.5438011393212365,0.47855401788607627,0.7066821114056259
7600,235.3769702882998,283.3894744612037,346.43849428860744,15.579532507296092,6.134237518724942,0.477751402339202,0.70728253752527
7601,235.71110940827785,283.8246342785872,346.87374702426797,15.415212083110976,5.843864014224426,0.47719960909645165,0.7068093029309441
7602,237.2042426828422,281.91405916453436,344.94811900395143,14.942693795145878,4.47281065046879,0.47433826004685276,0.7087868491812173
7603,236.76219228577236,282.27154847015316,345.31565453140485,14.97329402235361,4.905167758909928,0.47527089240903186,0.7084109704775716
7604,235.40153134799874,282.98447607633074,346.03414235891523,15.54886302862658,6.124554928449443,0.47771967635767126,0.7077074925949381
7605,237.14798795782744,281.70007627532357,344.7360952521541,14.928935739252731,4.534571041588681,0.47446827686215765,0.7090113965972158
7606,238.20121834827205,280.6542926150097,343.653449862123,15.150524946211238,3.5483686271781165,0.4716703797756203,0.7101390327081529
7607,237.5038304659954,281.13399899224487,344.1599130395712,14.949235813749754,4.195852937533059,0.4736656613152835,0.7096118227168601
7608,236.14701291088224,282.21579179351767,345.2668366053949,15.14473716532415,5.496216385052882,0.4764635584018208,0.7084841866059229
7609,236.34969499035594,282.8501024329054,345.8988454028746,15.097697492996845,5.291333270472408,0.47607350795590614,0.7078105443579275
7610,236.57487985003814,281.6336899461345,344.68186943369403,14.979313575500932,5.105760647558277,0.4756609428549466,0.7090846127255672
7611,238.10360612386782,280.010030572811,343.01438385430856,15.080409204213096,3.6546604214528315,0.47206043022153504,0.7108126749561485
7612,235.30437475554575,281.3284178151991,344.3797007184721,15.53538774809566,6.24245135950207,0.4778941697390586,0.7094548840948334
7613,241.11914580685558,273.1264595510958,335.9886265532707,16.63351854866587,1.5438501713813912,0.4586230500031224,0.7182393260480601
7614,234.11129764149194,280.4462402849729,343.48841975687867,16.284788085849623,7.162045278244689,0.47958127544884066,0.7104496328081432
7615,235.2311914899581,280.90552908552,343.9569311466875,15.561513370328981,6.311499646484304,0.47801314241128307,0.7099036247751128
7616,234.85853707829023,279.6441125538575,342.6949767848788,15.743402195865622,6.632848982074959,0.4785816518655344,0.7112503780435275
7617,236.37920501866796,278.5060522139895,341.56155377761957,14.896118460631744,5.372248631921812,0.4761011419353643,0.7123788109958292
7618,236.6583241559664,278.95039508201904,342.00142591655896,14.83939425169165,5.091394222754135,0.47554934869261395,0.7119055764015032
7619,235.9296119417412,279.0921649444445,342.14844920924565,15.105230372387494,5.768858464063758,0.47690375748223846,0.7117783848761849
7620,237.225124585551,277.7437659801499,340.7844096824549,14.743733346259091,4.558580889583155,0.47439541307066824,0.7131722507903611
7621,237.20975911989603,277.9960001700538,341.03671325784944,14.754867275139794,4.567577127024083,0.47442324755206833,0.7129068178284865
7622,234.67693849803624,279.2271764349916,342.2767775016391,15.845690283572877,6.7798367481024036,0.4788416854961442,0.7116994728755245
7623,237.95565561787203,276.63473881625725,339.6519330872949,14.854294087328828,3.875371171315186,0.47263851612052615,0.7143550034728866
7624,237.04600866698843,277.1863130172877,340.2328509707062,14.713493388039582,4.751728054437854,0.4747947416770497,0.7137574153843984
7625,235.47063978561215,277.83125316093793,340.8885235757291,15.292319503650399,6.1911525314967415,0.477683858374068,0.7131256693721761
7626,235.38482217367914,277.48161803227214,340.53867726911676,15.326740263011088,6.269253428468306,0.4778227974613555,0.713498067435486
7627,235.84630469029943,277.00784994467534,340.06715306422063,15.056131756886623,5.892456538620819,0.4770796646041745,0.7139746264811484
7628,237.4453942031223,274.76639894987073,337.8056942901345,14.624692801687955,4.412934793434338,0.47396961147513084,0.7163055521196781
7629,237.23179976121847,274.99862424217656,338.0440410388709,14.612638521248215,4.619428474159792,0.4744421130965315,0.7160586276652164
7630,236.48508846465916,274.8676574153998,337.927369849197,14.70028968496423,5.360406358128423,0.47596539504794805,0.7162034350630497
7631,236.36990339982214,275.47615062124885,338.5361129098231,14.76494599384475,5.454567173237578,0.47617167759842777,0.7155664008792298
7632,236.33422218418474,274.56807458594886,337.62960965498104,14.73766069412034,5.51043949612851,0.47625453440225557,0.716522763216428
7633,236.88272143081048,274.8624363697742,337.91653282727805,14.616080210398815,4.971768575581856,0.4751808337888531,0.7162018129401131
7634,237.7256931775047,272.9552110046046,335.98749834710225,14.597082323631872,4.183944251655854,0.4733507638236917,0.7182166546711377
7635,238.27435147232396,271.86468120156326,334.8768526839342,14.731495579745001,3.6949883270244253,0.4717957372591699,0.7193821174904024
7636,237.3868636843702,271.9022204835218,334.9484069569674,14.477054454797361,4.5422857304668405,0.4741723413198412,0.7193162022832325
7637,237.4305720180842,271.6334810528805,334.6788460819009,14.469629162210056,4.505657994705699,0.47408066018629463,0.7195993285871524
7638,237.8146692234307,272.3519780482037,335.3817468678361,14.592455101946841,4.113126224548274,0.473144481273212,0.7188536888549576
7639,237.29839494699786,272.43984649923465,335.48765942215545,14.494321829144623,4.616928043357851,0.4743557035869343,0.7187499496753926
7640,235.36258887331823,273.6952464477941,336.75783322688125,15.179697578708458,6.376047317127813,0.4779065137242733,0.7174823697994995
7641,236.29784480781382,273.6599843744625,336.72314579407106,14.711230698560234,5.566503824694275,0.47633739120608354,0.7174791255536261
7642,238.34369884341066,271.19390095733166,334.2044539200253,14.723936282101617,3.649258280029587,0.47156653442530355,0.7200899332502022
7643,237.64467443550012,270.2908455448041,333.3316619636861,14.443505112418293,4.32992856589693,0.473622254518562,0.7210149601067521
7644,236.52987768675146,272.4420043273659,335.505506774365,14.578661812833868,5.377324131300325,0.47592482610512415,0.7187531939212659
7645,236.67616234118873,272.74287858243076,335.80380451293667,14.553947262512247,5.228156906715507,0.47563568675081647,0.7184338657678877
7646,236.787587729628,272.1352548414391,335.1956941595092,14.504292771684948,5.134828854807387,0.47542940420033675,0.7190708999517076
7647,236.83616412889444,271.86548340214586,334.92550236425,14.484063567019016,5.093534213117014,0.47533772306679023,0.7193540262556275
7648,236.8603954984422,271.730642925727,334.7904245478859,14.474360632949624,5.072941033234649,0.47529188250001697,0.7194955894075874
7649,236.98008137772803,271.05673301825584,334.1152137920947,14.429827988267515,4.9706480001030515,0.4750626796661506,0.7202034051673873
7650,236.3663055023332,271.1210218107891,334.1884366397932,14.574704739314027,5.56614700417043,0.4762586217909485,0.7201468537051423
7651,237.985122223234,269.57775630426585,332.6069476657895,14.506586283789627,4.021782979187453,0.4727874405278345,0.7217746454563345
7652,236.43556560352923,270.76016669791835,333.8276054272285,14.534363509829824,5.509838609823025,0.476136380279553,0.7205243554437022
7653,238.96133143363733,267.9579420553417,330.9465643830929,14.847469173618997,3.1831524090892795,0.46927805879240936,0.7235204065008267
7654,236.77208497570246,270.04703847960917,333.111726310577,14.411936434895079,5.20303833918057,0.47550343667444595,0.7212667509300239
7655,236.6897044013487,269.4083452485308,332.4752299879531,14.400541263891396,5.299883456615574,0.47567797461182043,0.7219399869633021
7656,237.1912277052553,269.84430094237024,332.900573761715,14.365420842830325,4.7906586943849945,0.47465011456519124,0.7214774735350271
7657,239.00277088836663,267.2510605145328,330.239051304255,14.832571742446367,3.1654744117162044,0.469151052974703,0.7242656244302341
7658,238.03848816349333,267.60863772395027,330.639639946247,14.42511535483218,4.020307855031371,0.47270544318309654,0.7238462231459517
7659,236.22998585914843,269.6211233435705,332.69144957729765,14.561776425819634,5.728583629940292,0.4765312967210752,0.7217292643582989
7660,236.1099513701401,269.1201014300973,332.19140785385105,14.591655283154765,5.849744055498786,0.4767516752252228,0.722260937239617
7661,235.72572643808138,269.84101713510387,332.9114942703991,14.811324821534527,6.166557884019282,0.47738461883032995,0.7215185417532956
7662,235.10010030953742,268.7075519380036,331.77666113227343,15.131613663091319,6.701823968190576,0.4783622261453266,0.7227423626540894
7663,235.24636637502522,268.0949436796199,331.16566386618774,15.01512144818773,6.60182623843838,0.4781559435948468,0.7233793968379094
7664,235.16709631875392,265.7621483468796,328.8368518235809,14.966121138597725,6.71835866337795,0.4783000868664626,0.7258365527016899
7665,235.92818624457567,266.2619472275668,329.33839237009045,14.554379299132465,6.079208142542437,0.47710594794707106,0.7252742692453282
7666,237.96558111280046,263.0134853963542,326.05587965188965,14.167734444826664,4.203668686691942,0.4730435344678525,0.72867454224724
7667,234.7081773244426,265.08823833903296,328.15965901290576,15.236335346330977,7.083684874803643,0.47894883378198755,0.7265713723378576
7668,239.9636460902056,259.95001174009604,322.90381407252386,15.035409227827783,2.5786671188871777,0.4655114013253779,0.731997404580496
7669,237.62517708917525,262.5832946401121,325.6389457187911,14.058185186341419,4.542843920647392,0.4738709646569128,0.7291178218619871
7670,236.25246411976053,263.41635273814416,326.4962699279227,14.282723079236858,5.860683795794065,0.4765979246762459,0.7282551409629576
7671,236.45726016785238,262.8556378575031,325.93519441376037,14.178398182140583,5.68554725915099,0.47624055812917504,0.7288382210057989
7672,237.63255305754217,261.2478465538638,324.3057190646933,13.993736862592064,4.569764638346871,0.47388964902343356,0.7305219896308988
7673,237.6885832744237,260.61897053622533,323.6760011338538,13.97389666940001,4.530222771752802,0.47377675496325017,0.7311844055681498
7674,237.88391305925518,260.26421057928144,323.3149414199649,14.004824944831727,4.349762485831158,0.47332537568778144,0.7315622136794733
7675,235.7641602043551,261.6794187498834,324.7622434751004,14.444649112743004,6.3310003407533335,0.477444039231827,0.7301025883466165
7676,238.06763635557795,259.91042750584757,322.95456825655106,14.04421407835135,4.184119883504978,0.4728739964123127,0.7319400217907968
7677,238.29192790975742,258.771517835785,321.80820518692724,14.068242515451784,4.0026203532267095,0.47228149956161475,0.7331458498236841
7678,237.4785860354923,259.1290309881275,322.1956846042802,13.868297303674051,4.775626489228144,0.47428438430354586,0.7327472451258812
7679,235.9341942152314,260.25549300650664,323.3405883330231,14.295120065506998,6.220277910977033,0.4771900275964144,0.7315930242054312
7680,236.58044961512417,259.74808468184125,322.83117473828105,13.999396247793745,5.646890253112536,0.47607102007363533,0.7321037005493557
7681,234.20277147008846,261.0835768322186,324.1530691995202,15.420248366897237,7.542837713105023,0.47964429161381433,0.7308166113963046
